FOX2+CPR3+STR3+ERY1+TMP1,CPR3+FOX2+STR3,CPR+FOX+STR,0,1,Additive
FOX2+CPR3+STR1+ERY1+TMP1,CPR3+FOX2+TMP1,CPR+FOX+TMP,-0.32481,0.67519,Additive
FOX2+CPR3+STR1+ERY1+TMP2,CPR3+FOX2+TMP2,CPR+FOX+TMP,-0.33376,0.66624,Additive
FOX2+CPR3+STR1+ERY1+TMP3,CPR3+FOX2+TMP3,CPR+FOX+TMP,-0.3522,0.6478,Additive
FOX3+CPR3+STR1+ERY1+TMP1,CPR3+FOX3+STR1,CPR+FOX+STR,-0.18137,0.81863,Additive
FOX3+CPR3+STR2+ERY1+TMP1,CPR3+FOX3+STR2,CPR+FOX+STR,-0.08262,0.91738,Additive
FOX3+CPR3+STR3+ERY1+TMP1,CPR3+FOX3+STR3,CPR+FOX+STR,0,1,Additive
FOX3+CPR3+STR1+ERY1+TMP1,CPR3+FOX3+TMP1,CPR+FOX+TMP,0,1,Additive
FOX3+CPR3+STR1+ERY1+TMP2,CPR3+FOX3+TMP2,CPR+FOX+TMP,0,1,Additive
FOX3+CPR3+STR1+ERY1+TMP3,CPR3+FOX3+TMP3,CPR+FOX+TMP,0,1,Additive
FOX1+CPR3+STR1+ERY1+TMP1,CPR3+STR1+TMP1,CPR+STR+TMP,0,1,Additive
FOX1+CPR3+STR1+ERY1+TMP2,CPR3+STR1+TMP2,CPR+STR+TMP,0,1,Additive
FOX1+CPR3+STR1+ERY1+TMP3,CPR3+STR1+TMP3,CPR+STR+TMP,0,1,Additive
FOX1+CPR3+STR2+ERY1+TMP1,CPR3+STR2+TMP1,CPR+STR+TMP,-0.18449,0.81551,Additive
FOX1+CPR3+STR2+ERY1+TMP2,CPR3+STR2+TMP2,CPR+STR+TMP,0,1,Additive
FOX1+CPR3+STR2+ERY1+TMP3,CPR3+STR2+TMP3,CPR+STR+TMP,0,1,Additive
FOX1+CPR3+STR3+ERY1+TMP1,CPR3+STR3+TMP1,CPR+STR+TMP,0,1,Additive
FOX1+CPR3+STR3+ERY1+TMP2,CPR3+STR3+TMP2,CPR+STR+TMP,0,1,Additive
FOX1+CPR3+STR3+ERY1+TMP3,CPR3+STR3+TMP3,CPR+STR+TMP,0,1,Additive
FOX1+CPR1+STR1+ERY1+TMP1,ERY1+FOX1+STR1,ERY+FOX+STR,-0.4792,0.5208,Additive
FOX1+CPR1+STR2+ERY1+TMP1,ERY1+FOX1+STR2,ERY+FOX+STR,-0.21886,0.78114,Additive
FOX1+CPR1+STR3+ERY1+TMP1,ERY1+FOX1+STR3,ERY+FOX+STR,-0.23842,0.76158,Additive
FOX1+CPR1+STR1+ERY1+TMP1,ERY1+FOX1+TMP1,ERY+FOX+TMP,-0.22266,0.77734,Additive
FOX1+CPR1+STR1+ERY1+TMP2,ERY1+FOX1+TMP2,ERY+FOX+TMP,-0.43823,0.56177,Additive
FOX1+CPR1+STR1+ERY1+TMP3,ERY1+FOX1+TMP3,ERY+FOX+TMP,-0.46282,0.53718,Additive
FOX2+CPR1+STR1+ERY1+TMP1,ERY1+FOX2+STR1,ERY+FOX+STR,-0.16216,0.83784,Additive
FOX2+CPR1+STR2+ERY1+TMP1,ERY1+FOX2+STR2,ERY+FOX+STR,0,1,Additive
FOX2+CPR1+STR3+ERY1+TMP1,ERY1+FOX2+STR3,ERY+FOX+STR,0,1,Additive
FOX2+CPR1+STR1+ERY1+TMP1,ERY1+FOX2+TMP1,ERY+FOX+TMP,-0.36095,0.63905,Additive
FOX2+CPR1+STR1+ERY1+TMP2,ERY1+FOX2+TMP2,ERY+FOX+TMP,-0.4025,0.5975,Additive
FOX2+CPR1+STR1+ERY1+TMP3,ERY1+FOX2+TMP3,ERY+FOX+TMP,-0.30744,0.69256,Additive
FOX3+CPR1+STR1+ERY1+TMP1,ERY1+FOX3+STR1,ERY+FOX+STR,-0.08262,0.91738,Additive
FOX3+CPR1+STR2+ERY1+TMP1,ERY1+FOX3+STR2,ERY+FOX+STR,0,1,Additive
FOX3+CPR1+STR3+ERY1+TMP1,ERY1+FOX3+STR3,ERY+FOX+STR,0,1,Additive
FOX3+CPR1+STR1+ERY1+TMP1,ERY1+FOX3+TMP1,ERY+FOX+TMP,0,1,Additive
FOX3+CPR1+STR1+ERY1+TMP2,ERY1+FOX3+TMP2,ERY+FOX+TMP,0,1,Additive
FOX3+CPR1+STR1+ERY1+TMP3,ERY1+FOX3+TMP3,ERY+FOX+TMP,0,1,Additive
FOX1+CPR1+STR1+ERY1+TMP1,ERY1+STR1+TMP1,ERY+STR+TMP,0,1,Additive
FOX1+CPR1+STR1+ERY1+TMP2,ERY1+STR1+TMP2,ERY+STR+TMP,-0.03538,0.96462,Additive
FOX1+CPR1+STR1+ERY1+TMP3,ERY1+STR1+TMP3,ERY+STR+TMP,-0.05419,0.94581,Additive
FOX1+CPR1+STR2+ERY1+TMP1,ERY1+STR2+TMP1,ERY+STR+TMP,0,1,Additive
FOX1+CPR1+STR2+ERY1+TMP2,ERY1+STR2+TMP2,ERY+STR+TMP,0,1,Additive
FOX1+CPR1+STR2+ERY1+TMP3,ERY1+STR2+TMP3,ERY+STR+TMP,-0.06821,0.93179,Additive
FOX1+CPR1+STR3+ERY1+TMP1,ERY1+STR3+TMP1,ERY+STR+TMP,0,1,Additive
FOX1+CPR1+STR3+ERY1+TMP2,ERY1+STR3+TMP2,ERY+STR+TMP,0,1,Additive
FOX1+CPR1+STR3+ERY1+TMP3,ERY1+STR3+TMP3,ERY+STR+TMP,0,1,Additive
FOX1+CPR1+STR1+ERY2+TMP1,ERY2+FOX1+STR1,ERY+FOX+STR,-0.5323,0.4677,Synergy
FOX1+CPR1+STR2+ERY2+TMP1,ERY2+FOX1+STR2,ERY+FOX+STR,-0.38873,0.61127,Additive
FOX1+CPR1+STR3+ERY2+TMP1,ERY2+FOX1+STR3,ERY+FOX+STR,-0.13285,0.86715,Additive
FOX1+CPR1+STR1+ERY2+TMP1,ERY2+FOX1+TMP1,ERY+FOX+TMP,-0.36555,0.63445,Additive
FOX1+CPR1+STR1+ERY2+TMP2,ERY2+FOX1+TMP2,ERY+FOX+TMP,-0.4375,0.5625,Additive
FOX1+CPR1+STR1+ERY2+TMP3,ERY2+FOX1+TMP3,ERY+FOX+TMP,-0.29052,0.70948,Additive
FOX2+CPR1+STR1+ERY2+TMP1,ERY2+FOX2+STR1,ERY+FOX+STR,-0.61647,0.38353,Synergy
FOX2+CPR1+STR2+ERY2+TMP1,ERY2+FOX2+STR2,ERY+FOX+STR,-0.49125,0.50875,Additive
FOX2+CPR1+STR3+ERY2+TMP1,ERY2+FOX2+STR3,ERY+FOX+STR,-0.40391,0.59609,Additive
FOX2+CPR1+STR1+ERY2+TMP1,ERY2+FOX2+TMP1,ERY+FOX+TMP,-0.19341,0.80659,Additive
FOX2+CPR1+STR1+ERY2+TMP2,ERY2+FOX2+TMP2,ERY+FOX+TMP,0,1,Additive
FOX2+CPR1+STR1+ERY2+TMP3,ERY2+FOX2+TMP3,ERY+FOX+TMP,0,1,Additive
FOX3+CPR1+STR1+ERY2+TMP1,ERY2+FOX3+STR1,ERY+FOX+STR,-0.07657,0.92343,Additive
FOX3+CPR1+STR2+ERY2+TMP1,ERY2+FOX3+STR2,ERY+FOX+STR,0,1,Additive
FOX3+CPR1+STR3+ERY2+TMP1,ERY2+FOX3+STR3,ERY+FOX+STR,0,1,Additive
FOX3+CPR1+STR1+ERY2+TMP1,ERY2+FOX3+TMP1,ERY+FOX+TMP,0,1,Additive
FOX3+CPR1+STR1+ERY2+TMP2,ERY2+FOX3+TMP2,ERY+FOX+TMP,0,1,Additive
FOX3+CPR1+STR1+ERY2+TMP3,ERY2+FOX3+TMP3,ERY+FOX+TMP,0,1,Additive
FOX1+CPR1+STR1+ERY2+TMP1,ERY2+STR1+TMP1,ERY+STR+TMP,-0.08999,0.91001,Additive
FOX1+CPR1+STR1+ERY2+TMP2,ERY2+STR1+TMP2,ERY+STR+TMP,-0.0124,0.9876,Additive
FOX1+CPR1+STR1+ERY2+TMP3,ERY2+STR1+TMP3,ERY+STR+TMP,-0.02775,0.97225,Additive
FOX1+CPR1+STR2+ERY2+TMP1,ERY2+STR2+TMP1,ERY+STR+TMP,0,1,Additive
FOX1+CPR1+STR2+ERY2+TMP2,ERY2+STR2+TMP2,ERY+STR+TMP,-0.04615,0.95385,Additive
FOX1+CPR1+STR2+ERY2+TMP3,ERY2+STR2+TMP3,ERY+STR+TMP,-0.11682,0.88318,Additive
FOX1+CPR1+STR3+ERY2+TMP1,ERY2+STR3+TMP1,ERY+STR+TMP,0,1,Additive
FOX1+CPR1+STR3+ERY2+TMP2,ERY2+STR3+TMP2,ERY+STR+TMP,-0.00877,0.99123,Additive
FOX1+CPR1+STR3+ERY2+TMP3,ERY2+STR3+TMP3,ERY+STR+TMP,0,1,Additive
FOX1+CPR1+STR1+ERY3+TMP1,ERY3+FOX1+STR1,ERY+FOX+STR,-0.28596,0.71404,Additive
FOX1+CPR1+STR2+ERY3+TMP1,ERY3+FOX1+STR2,ERY+FOX+STR,-0.27011,0.72989,Additive
FOX1+CPR1+STR3+ERY3+TMP1,ERY3+FOX1+STR3,ERY+FOX+STR,-0.0747,0.9253,Additive
FOX1+CPR1+STR1+ERY3+TMP1,ERY3+FOX1+TMP1,ERY+FOX+TMP,-0.0468,0.9532,Additive
FOX1+CPR1+STR1+ERY3+TMP2,ERY3+FOX1+TMP2,ERY+FOX+TMP,0,1,Additive
FOX1+CPR1+STR1+ERY3+TMP3,ERY3+FOX1+TMP3,ERY+FOX+TMP,-0.017,0.983,Additive
FOX2+CPR1+STR1+ERY3+TMP1,ERY3+FOX2+STR1,ERY+FOX+STR,-0.35307,0.64693,Additive
FOX2+CPR1+STR2+ERY3+TMP1,ERY3+FOX2+STR2,ERY+FOX+STR,-0.54475,0.45525,Synergy
FOX2+CPR1+STR3+ERY3+TMP1,ERY3+FOX2+STR3,ERY+FOX+STR,-0.52324,0.47676,Synergy
FOX2+CPR1+STR1+ERY3+TMP1,ERY3+FOX2+TMP1,ERY+FOX+TMP,0,1,Additive
FOX2+CPR1+STR1+ERY3+TMP2,ERY3+FOX2+TMP2,ERY+FOX+TMP,0,1,Additive
FOX2+CPR1+STR1+ERY3+TMP3,ERY3+FOX2+TMP3,ERY+FOX+TMP,0,1,Additive
FOX3+CPR1+STR1+ERY3+TMP1,ERY3+FOX3+STR1,ERY+FOX+STR,0,1,Additive
FOX3+CPR1+STR2+ERY3+TMP1,ERY3+FOX3+STR2,ERY+FOX+STR,0,1,Additive
FOX3+CPR1+STR3+ERY3+TMP1,ERY3+FOX3+STR3,ERY+FOX+STR,0,1,Additive
FOX3+CPR1+STR1+ERY3+TMP1,ERY3+FOX3+TMP1,ERY+FOX+TMP,0,1,Additive
FOX3+CPR1+STR1+ERY3+TMP2,ERY3+FOX3+TMP2,ERY+FOX+TMP,0,1,Additive
FOX3+CPR1+STR1+ERY3+TMP3,ERY3+FOX3+TMP3,ERY+FOX+TMP,-0.04126,0.95874,Additive
FOX1+CPR1+STR1+ERY3+TMP1,ERY3+STR1+TMP1,ERY+STR+TMP,-0.01164,0.98836,Additive
FOX1+CPR1+STR1+ERY3+TMP2,ERY3+STR1+TMP2,ERY+STR+TMP,-0.01247,0.98753,Additive
FOX1+CPR1+STR1+ERY3+TMP3,ERY3+STR1+TMP3,ERY+STR+TMP,-0.11802,0.88198,Additive
FOX1+CPR1+STR2+ERY3+TMP1,ERY3+STR2+TMP1,ERY+STR+TMP,-0.15727,0.84273,Additive
FOX1+CPR1+STR2+ERY3+TMP2,ERY3+STR2+TMP2,ERY+STR+TMP,-0.09367,0.90633,Additive
FOX1+CPR1+STR2+ERY3+TMP3,ERY3+STR2+TMP3,ERY+STR+TMP,-0.13506,0.86494,Additive
FOX1+CPR1+STR3+ERY3+TMP1,ERY3+STR3+TMP1,ERY+STR+TMP,-0.08371,0.91629,Additive
FOX1+CPR1+STR3+ERY3+TMP2,ERY3+STR3+TMP2,ERY+STR+TMP,-0.11726,0.88274,Additive
FOX1+CPR1+STR3+ERY3+TMP3,ERY3+STR3+TMP3,ERY+STR+TMP,-0.09956,0.90044,Additive
FOX1+CPR1+STR1+ERY1+TMP1,FOX1+STR1+TMP1,FOX+STR+TMP,-0.30181,0.69819,Additive
FOX1+CPR1+STR1+ERY1+TMP2,FOX1+STR1+TMP2,FOX+STR+TMP,-0.74468,0.25532,Synergy
FOX1+CPR1+STR1+ERY1+TMP3,FOX1+STR1+TMP3,FOX+STR+TMP,-0.49598,0.50402,Additive
FOX1+CPR1+STR2+ERY1+TMP1,FOX1+STR2+TMP1,FOX+STR+TMP,-0.4052,0.5948,Additive
FOX1+CPR1+STR2+ERY1+TMP2,FOX1+STR2+TMP2,FOX+STR+TMP,-0.60935,0.39065,Synergy
FOX1+CPR1+STR2+ERY1+TMP3,FOX1+STR2+TMP3,FOX+STR+TMP,-0.67461,0.32539,Synergy
FOX1+CPR1+STR3+ERY1+TMP1,FOX1+STR3+TMP1,FOX+STR+TMP,-0.37778,0.62222,Additive
FOX1+CPR1+STR3+ERY1+TMP2,FOX1+STR3+TMP2,FOX+STR+TMP,-0.31634,0.68366,Additive
FOX1+CPR1+STR3+ERY1+TMP3,FOX1+STR3+TMP3,FOX+STR+TMP,-0.4169,0.5831,Additive
FOX2+CPR1+STR1+ERY1+TMP1,FOX2+STR1+TMP1,FOX+STR+TMP,0,1,Additive
FOX2+CPR1+STR1+ERY1+TMP2,FOX2+STR1+TMP2,FOX+STR+TMP,-0.20061,0.79939,Additive
FOX2+CPR1+STR1+ERY1+TMP3,FOX2+STR1+TMP3,FOX+STR+TMP,-0.43588,0.56412,Additive
FOX2+CPR1+STR2+ERY1+TMP1,FOX2+STR2+TMP1,FOX+STR+TMP,-0.43568,0.56432,Additive
FOX2+CPR1+STR2+ERY1+TMP2,FOX2+STR2+TMP2,FOX+STR+TMP,-0.71431,0.28569,Synergy
FOX2+CPR1+STR2+ERY1+TMP3,FOX2+STR2+TMP3,FOX+STR+TMP,-0.60902,0.39098,Synergy
FOX2+CPR1+STR3+ERY1+TMP1,FOX2+STR3+TMP1,FOX+STR+TMP,-0.66663,0.33337,Synergy
FOX2+CPR1+STR3+ERY1+TMP2,FOX2+STR3+TMP2,FOX+STR+TMP,-0.62009,0.37991,Synergy
FOX2+CPR1+STR3+ERY1+TMP3,FOX2+STR3+TMP3,FOX+STR+TMP,-0.55143,0.44857,Synergy
FOX3+CPR1+STR1+ERY1+TMP1,FOX3+STR1+TMP1,FOX+STR+TMP,0,1,Additive
FOX3+CPR1+STR1+ERY1+TMP2,FOX3+STR1+TMP2,FOX+STR+TMP,0,1,Additive
FOX3+CPR1+STR1+ERY1+TMP3,FOX3+STR1+TMP3,FOX+STR+TMP,-0.12571,0.87429,Additive
FOX3+CPR1+STR2+ERY1+TMP1,FOX3+STR2+TMP1,FOX+STR+TMP,-0.0589,0.9411,Additive
FOX3+CPR1+STR2+ERY1+TMP2,FOX3+STR2+TMP2,FOX+STR+TMP,-0.13411,0.86589,Additive
FOX3+CPR1+STR2+ERY1+TMP3,FOX3+STR2+TMP3,FOX+STR+TMP,0,1,Additive
FOX3+CPR1+STR3+ERY1+TMP1,FOX3+STR3+TMP1,FOX+STR+TMP,0,1,Additive
FOX3+CPR1+STR3+ERY1+TMP2,FOX3+STR3+TMP2,FOX+STR+TMP,0,1,Additive
FOX3+CPR1+STR3+ERY1+TMP3,FOX3+STR3+TMP3,FOX+STR+TMP,0,1,Additive
FOX1+CPR1+STR1+FUS1+DOX1,CPR1+DOX1+FOX1,CPR+DOX+FOX,-0.47002,0.52998,Additive
FOX2+CPR1+STR1+FUS1+DOX1,CPR1+DOX1+FOX2,CPR+DOX+FOX,-0.00586,0.99414,Additive
FOX3+CPR1+STR1+FUS1+DOX1,CPR1+DOX1+FOX3,CPR+DOX+FOX,0,1,Additive
FOX1+CPR1+STR1+FUS1+DOX1,CPR1+DOX1+FUS1,CPR+DOX+FUS,Inf,0.87836,Antagonistic Suppression
FOX1+CPR1+STR1+FUS2+DOX1,CPR1+DOX1+FUS2,CPR+DOX+FUS,-0.49293,0.50707,Additive
FOX1+CPR1+STR1+FUS3+DOX1,CPR1+DOX1+FUS3,CPR+DOX+FUS,-0.21214,0.78786,Additive
FOX1+CPR1+STR1+FUS1+DOX1,CPR1+DOX1+STR1,CPR+DOX+STR,-0.49013,0.50987,Additive
FOX1+CPR1+STR2+FUS1+DOX1,CPR1+DOX1+STR2,CPR+DOX+STR,-0.60682,0.39318,Synergy
FOX1+CPR1+STR3+FUS1+DOX1,CPR1+DOX1+STR3,CPR+DOX+STR,-0.22634,0.77366,Additive
FOX1+CPR1+STR1+FUS1+DOX2,CPR1+DOX2+FOX1,CPR+DOX+FOX,-0.60375,0.39625,Synergy
FOX2+CPR1+STR1+FUS1+DOX2,CPR1+DOX2+FOX2,CPR+DOX+FOX,0,1,Additive
FOX3+CPR1+STR1+FUS1+DOX2,CPR1+DOX2+FOX3,CPR+DOX+FOX,0,1,Additive
FOX1+CPR1+STR1+FUS1+DOX2,CPR1+DOX2+FUS1,CPR+DOX+FUS,-0.28828,0.51882,Additive
FOX1+CPR1+STR1+FUS2+DOX2,CPR1+DOX2+FUS2,CPR+DOX+FUS,-0.50395,0.49605,Synergy
FOX1+CPR1+STR1+FUS3+DOX2,CPR1+DOX2+FUS3,CPR+DOX+FUS,-0.24897,0.75103,Additive
FOX1+CPR1+STR1+FUS1+DOX2,CPR1+DOX2+STR1,CPR+DOX+STR,-0.69546,0.30454,Synergy
FOX1+CPR1+STR2+FUS1+DOX2,CPR1+DOX2+STR2,CPR+DOX+STR,-0.71853,0.28147,Synergy
FOX1+CPR1+STR3+FUS1+DOX2,CPR1+DOX2+STR3,CPR+DOX+STR,-0.3901,0.6099,Additive
FOX1+CPR1+STR1+FUS1+DOX3,CPR1+DOX3+FOX1,CPR+DOX+FOX,-0.02952,0.76634,Additive
FOX2+CPR1+STR1+FUS1+DOX3,CPR1+DOX3+FOX2,CPR+DOX+FOX,Inf,1,Antagonistic Suppression
FOX3+CPR1+STR1+FUS1+DOX3,CPR1+DOX3+FOX3,CPR+DOX+FOX,Inf,1,Antagonistic Suppression
FOX1+CPR1+STR1+FUS1+DOX3,CPR1+DOX3+FUS1,CPR+DOX+FUS,-0.03064,0.558,Additive
FOX1+CPR1+STR1+FUS2+DOX3,CPR1+DOX3+FUS2,CPR+DOX+FUS,-0.42222,0.45625,Additive
FOX1+CPR1+STR1+FUS3+DOX3,CPR1+DOX3+FUS3,CPR+DOX+FUS,-0.09139,0.71749,Additive
FOX1+CPR1+STR1+FUS1+DOX3,CPR1+DOX3+STR1,CPR+DOX+STR,-0.6689,0.26145,Synergy
FOX1+CPR1+STR2+FUS1+DOX3,CPR1+DOX3+STR2,CPR+DOX+STR,-0.58434,0.32823,Synergy
FOX1+CPR1+STR3+FUS1+DOX3,CPR1+DOX3+STR3,CPR+DOX+STR,-0.30601,0.54802,Additive
FOX1+CPR1+STR1+FUS1+DOX1,CPR1+FOX1+FUS1,CPR+FOX+FUS,-0.25106,0.54596,Additive
FOX1+CPR1+STR1+FUS2+DOX1,CPR1+FOX1+FUS2,CPR+FOX+FUS,-0.64598,0.35402,Synergy
FOX1+CPR1+STR1+FUS3+DOX1,CPR1+FOX1+FUS3,CPR+FOX+FUS,-0.6272,0.3728,Synergy
FOX1+CPR1+STR1+FUS1+DOX1,CPR1+FOX1+STR1,CPR+FOX+STR,-0.01002,0.98998,Additive
FOX1+CPR1+STR2+FUS1+DOX1,CPR1+FOX1+STR2,CPR+FOX+STR,0,1,Additive
FOX1+CPR1+STR3+FUS1+DOX1,CPR1+FOX1+STR3,CPR+FOX+STR,0,1,Additive
FOX2+CPR1+STR1+FUS1+DOX1,CPR1+FOX2+FUS1,CPR+FOX+FUS,Inf,0.85294,Antagonistic Suppression
FOX2+CPR1+STR1+FUS2+DOX1,CPR1+FOX2+FUS2,CPR+FOX+FUS,-0.19505,0.80495,Additive
FOX2+CPR1+STR1+FUS3+DOX1,CPR1+FOX2+FUS3,CPR+FOX+FUS,-0.06008,0.93992,Additive
FOX2+CPR1+STR1+FUS1+DOX1,CPR1+FOX2+STR1,CPR+FOX+STR,0,1,Additive
FOX2+CPR1+STR2+FUS1+DOX1,CPR1+FOX2+STR2,CPR+FOX+STR,0,1,Additive
FOX2+CPR1+STR3+FUS1+DOX1,CPR1+FOX2+STR3,CPR+FOX+STR,0,1,Additive
FOX3+CPR1+STR1+FUS1+DOX1,CPR1+FOX3+FUS1,CPR+FOX+FUS,Inf,1,Antagonistic Suppression
FOX3+CPR1+STR1+FUS2+DOX1,CPR1+FOX3+FUS2,CPR+FOX+FUS,0,1,Additive
FOX3+CPR1+STR1+FUS3+DOX1,CPR1+FOX3+FUS3,CPR+FOX+FUS,0,1,Additive
FOX3+CPR1+STR1+FUS1+DOX1,CPR1+FOX3+STR1,CPR+FOX+STR,0,1,Additive
FOX3+CPR1+STR2+FUS1+DOX1,CPR1+FOX3+STR2,CPR+FOX+STR,0,1,Additive
FOX3+CPR1+STR3+FUS1+DOX1,CPR1+FOX3+STR3,CPR+FOX+STR,0,1,Additive
FOX1+CPR1+STR1+FUS1+DOX1,CPR1+FUS1+STR1,CPR+FUS+STR,Inf,1,Antagonistic Suppression
FOX1+CPR1+STR2+FUS1+DOX1,CPR1+FUS1+STR2,CPR+FUS+STR,Inf,0.78837,Antagonistic Suppression
FOX1+CPR1+STR3+FUS1+DOX1,CPR1+FUS1+STR3,CPR+FUS+STR,Inf,0.93421,Antagonistic Suppression
FOX1+CPR1+STR1+FUS2+DOX1,CPR1+FUS2+STR1,CPR+FUS+STR,-0.5059,0.4941,Synergy
FOX1+CPR1+STR2+FUS2+DOX1,CPR1+FUS2+STR2,CPR+FUS+STR,-0.04106,0.95894,Additive
FOX1+CPR1+STR3+FUS2+DOX1,CPR1+FUS2+STR3,CPR+FUS+STR,-0.27563,0.72437,Additive
FOX1+CPR1+STR1+FUS3+DOX1,CPR1+FUS3+STR1,CPR+FUS+STR,-0.57536,0.42464,Synergy
FOX1+CPR1+STR2+FUS3+DOX1,CPR1+FUS3+STR2,CPR+FUS+STR,-0.16097,0.83903,Additive
FOX1+CPR1+STR3+FUS3+DOX1,CPR1+FUS3+STR3,CPR+FUS+STR,0,1,Additive
FOX1+CPR2+STR1+FUS1+DOX1,CPR2+DOX1+FOX1,CPR+DOX+FOX,-0.64875,0.35125,Synergy
FOX2+CPR2+STR1+FUS1+DOX1,CPR2+DOX1+FOX2,CPR+DOX+FOX,-0.60915,0.39085,Synergy
FOX3+CPR2+STR1+FUS1+DOX1,CPR2+DOX1+FOX3,CPR+DOX+FOX,0,1,Additive
FOX1+CPR2+STR1+FUS1+DOX1,CPR2+DOX1+FUS1,CPR+DOX+FUS,Inf,1,Antagonistic Suppression
FOX1+CPR2+STR1+FUS2+DOX1,CPR2+DOX1+FUS2,CPR+DOX+FUS,-0.42857,0.57143,Additive
FOX1+CPR2+STR1+FUS3+DOX1,CPR2+DOX1+FUS3,CPR+DOX+FUS,0,1,Additive
FOX1+CPR2+STR1+FUS1+DOX1,CPR2+DOX1+STR1,CPR+DOX+STR,-0.60194,0.39806,Synergy
FOX1+CPR2+STR2+FUS1+DOX1,CPR2+DOX1+STR2,CPR+DOX+STR,-0.56412,0.43588,Synergy
FOX1+CPR2+STR3+FUS1+DOX1,CPR2+DOX1+STR3,CPR+DOX+STR,0,1,Additive
FOX1+CPR2+STR1+FUS1+DOX2,CPR2+DOX2+FOX1,CPR+DOX+FOX,-0.62538,0.37462,Synergy
FOX2+CPR2+STR1+FUS1+DOX2,CPR2+DOX2+FOX2,CPR+DOX+FOX,-0.57666,0.42334,Synergy
FOX3+CPR2+STR1+FUS1+DOX2,CPR2+DOX2+FOX3,CPR+DOX+FOX,0,1,Additive
FOX1+CPR2+STR1+FUS1+DOX2,CPR2+DOX2+FUS1,CPR+DOX+FUS,Inf,0.85657,Antagonistic Suppression
FOX1+CPR2+STR1+FUS2+DOX2,CPR2+DOX2+FUS2,CPR+DOX+FUS,-0.35385,0.64615,Additive
FOX1+CPR2+STR1+FUS3+DOX2,CPR2+DOX2+FUS3,CPR+DOX+FUS,0,1,Additive
FOX1+CPR2+STR1+FUS1+DOX2,CPR2+DOX2+STR1,CPR+DOX+STR,-0.63544,0.36456,Synergy
FOX1+CPR2+STR2+FUS1+DOX2,CPR2+DOX2+STR2,CPR+DOX+STR,-0.6989,0.3011,Synergy
FOX1+CPR2+STR3+FUS1+DOX2,CPR2+DOX2+STR3,CPR+DOX+STR,0,1,Additive
FOX1+CPR2+STR1+FUS1+DOX3,CPR2+DOX3+FOX1,CPR+DOX+FOX,-0.56882,0.34048,Synergy
FOX2+CPR2+STR1+FUS1+DOX3,CPR2+DOX3+FOX2,CPR+DOX+FOX,-0.26694,0.57887,Additive
FOX3+CPR2+STR1+FUS1+DOX3,CPR2+DOX3+FOX3,CPR+DOX+FOX,Inf,1,Antagonistic Suppression
FOX1+CPR2+STR1+FUS1+DOX3,CPR2+DOX3+FUS1,CPR+DOX+FUS,0.89331,0.71262,Antagonistic
FOX1+CPR2+STR1+FUS2+DOX3,CPR2+DOX3+FUS2,CPR+DOX+FUS,Inf,0.85345,Antagonistic Suppression
FOX1+CPR2+STR1+FUS3+DOX3,CPR2+DOX3+FUS3,CPR+DOX+FUS,Inf,0.8708,Antagonistic Suppression
FOX1+CPR2+STR1+FUS1+DOX3,CPR2+DOX3+STR1,CPR+DOX+STR,-0.7115,0.22781,Synergy
FOX1+CPR2+STR2+FUS1+DOX3,CPR2+DOX3+STR2,CPR+DOX+STR,-0.53489,0.36728,Synergy
FOX1+CPR2+STR3+FUS1+DOX3,CPR2+DOX3+STR3,CPR+DOX+STR,Inf,0.82869,Antagonistic Suppression
FOX1+CPR2+STR1+FUS1+DOX1,CPR2+FOX1+FUS1,CPR+FOX+FUS,-0.18687,0.59275,Additive
FOX1+CPR2+STR1+FUS2+DOX1,CPR2+FOX1+FUS2,CPR+FOX+FUS,-0.60251,0.39749,Synergy
FOX1+CPR2+STR1+FUS3+DOX1,CPR2+FOX1+FUS3,CPR+FOX+FUS,-0.66224,0.33776,Synergy
FOX1+CPR2+STR1+FUS1+DOX1,CPR2+FOX1+STR1,CPR+FOX+STR,0,1,Additive
FOX1+CPR2+STR2+FUS1+DOX1,CPR2+FOX1+STR2,CPR+FOX+STR,-0.19055,0.80945,Additive
FOX1+CPR2+STR3+FUS1+DOX1,CPR2+FOX1+STR3,CPR+FOX+STR,0,1,Additive
FOX2+CPR2+STR1+FUS1+DOX1,CPR2+FOX2+FUS1,CPR+FOX+FUS,Inf,0.85075,Antagonistic Suppression
FOX2+CPR2+STR1+FUS2+DOX1,CPR2+FOX2+FUS2,CPR+FOX+FUS,-0.5976,0.4024,Synergy
FOX2+CPR2+STR1+FUS3+DOX1,CPR2+FOX2+FUS3,CPR+FOX+FUS,-0.48474,0.51526,Additive
FOX2+CPR2+STR1+FUS1+DOX1,CPR2+FOX2+STR1,CPR+FOX+STR,0,1,Additive
FOX2+CPR2+STR2+FUS1+DOX1,CPR2+FOX2+STR2,CPR+FOX+STR,0,1,Additive
FOX2+CPR2+STR3+FUS1+DOX1,CPR2+FOX2+STR3,CPR+FOX+STR,0,1,Additive
FOX3+CPR2+STR1+FUS1+DOX1,CPR2+FOX3+FUS1,CPR+FOX+FUS,Inf,1,Antagonistic Suppression
FOX3+CPR2+STR1+FUS2+DOX1,CPR2+FOX3+FUS2,CPR+FOX+FUS,0,1,Additive
FOX3+CPR2+STR1+FUS3+DOX1,CPR2+FOX3+FUS3,CPR+FOX+FUS,0,1,Additive
