combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
FOX3CPR3ERY2FUS3TMP2,0.88228,0.95797,0.92756,0.83904,0.9129,0.93468,0.85899,0.72184,0.81132,0.87354,0.76183,0.80874,0.96954,0.99741,0.87876,0.88614,0.67329,0.78818,0.66576,0.81423,0.67479,0.756,0.77281,0.79967,0.96608,0.71525,0.69741,0.89283,0.91143,0.80285,0.7945,NaN,0.6356,-0.024896,0.07659,-0.016915,-0.052191,-0.075227,NaN,NaN,1.5435,1.0393,-0.050574,0.14999,-0.030419,0.49664,-0.0014856,0.11181,-0.047307,0.62603,1.9881,-0.0072617,-0.077141,-0.015835,-0.23686,-0.1174,-0.1161,-0.13823,-0.12256,0.736,-0.13443,0.31703,-0.025541,1.2807,1.3411,0.77158,1.8312,0.37876,6.1809,4.2261,6.354,0.81329,-0.35768
FOX3CPR3ERY2FUS3TMP3,0.88228,0.95797,0.92756,0.83904,0.84503,0.93468,0.85899,0.72184,0.88228,0.87354,0.76183,0.93177,0.96954,0.96017,0.86945,0.88614,0.67329,0.9829,0.66576,0.83915,0.83626,0.756,0.88519,0.73882,0.98825,0.71525,0.83639,0.89194,0.73325,0.73271,0.78221,NaN,0.6356,-0.024896,1.3744,-0.016915,-0.052191,NaN,NaN,NaN,1.2338,1.0393,-0.050574,2.0539,-0.030419,0.96168,0.98698,0.11181,1.4265,0.37293,1.8226,-0.0072617,-0.077141,-0.044503,-0.23686,-0.16775,-0.034606,-0.13823,-0.1326,-0.17912,-0.11453,0.31703,0.95264,1.2206,0.59124,0.49133,1.8312,0.13603,1.4182,0.48182,1.7551,0.7993,-0.045155
FOX3CPR3ERY3FUS1TMP1,0.88228,0.95797,0.97544,0.9708,0.86014,0.93468,0.87509,0.48745,0.79676,0.8881,0.67484,0.78893,0.81423,0.7945,0.7515,0.92208,0.71376,0.78912,0.47071,0.85297,0.55804,0.74948,0.84916,0.69972,0.75018,0.6553,0.7309,0.78058,0.65826,0.72184,0.78337,NaN,0.66816,-0.4309,0.37412,-0.049589,-0.27436,-0.042538,-0.14016,-0.053047,-0.10002,1.6881,-0.13011,0.46666,-0.4366,0.94021,-0.24253,-0.17381,0.80542,-0.12526,-0.078979,0.36943,2.7853,-0.024957,0.95375,2.0764,4.7597,1.5299,2.1892,2.0459,1.3997,-0.18125,0.14416,0.48468,-0.084003,-0.074895,-0.28937,-0.25119,-0.1316,-0.1405,-0.32159,0.55292,55.6747
FOX3CPR3ERY3FUS1TMP2,0.88228,0.95797,0.97544,0.9708,0.9129,0.93468,0.87509,0.48745,0.81132,0.8881,0.67484,0.80874,0.81423,0.8561,0.85102,0.92208,0.71376,0.78818,0.47071,0.75225,0.47253,0.74948,0.83752,0.73013,0.83905,0.6553,0.86132,0.80007,0.45041,0.76183,0.72768,NaN,0.66816,-0.4309,0.07659,-0.049589,-0.27436,-0.075227,-0.14016,-0.038606,-0.039747,1.6881,-0.13011,0.14999,-0.4366,-0.042515,-0.39568,-0.17381,-0.018206,-0.14001,-0.029417,0.36943,2.7853,-0.015835,0.95375,-0.028454,2.0857,1.5299,1.6465,2.1686,2.4134,-0.18125,0.83834,0.38294,-0.40945,-0.080078,-0.28937,0.20575,-0.019166,-0.19764,-0.28095,-0.004062,0.75785
FOX3CPR3ERY3FUS1TMP3,0.88228,0.95797,0.97544,0.9708,0.84503,0.93468,0.87509,0.48745,0.88228,0.8881,0.67484,0.93177,0.81423,0.9667,0.89428,0.92208,0.71376,0.9829,0.47071,0.87559,0.48359,0.74948,0.91932,0.88119,0.88701,0.6553,0.8585,0.85499,0.49793,0.85499,0.77989,NaN,0.66816,-0.4309,1.3744,-0.049589,-0.27436,NaN,-0.14016,NaN,2.996,1.6881,-0.13011,2.0539,-0.4366,1.2594,-0.33186,-0.17381,2.3408,1.6112,1.9365,0.36943,2.7853,-0.044503,0.95375,-0.1231,-0.20705,1.5299,-0.086319,0.64077,-0.012704,-0.18125,1.0908,1.0656,-0.29473,1.1269,-0.28937,-0.047898,0.24016,15.0505,-0.068478,0.61386,-0.021282
FOX3CPR3ERY3FUS2TMP1,0.88228,0.95797,0.97544,0.91391,0.86014,0.93468,0.87509,0.81859,0.79676,0.8881,0.8317,0.78893,0.77436,0.7945,0.83645,0.92208,0.71655,0.78912,0.80258,0.85297,0.73842,0.79385,0.84916,0.80258,0.72768,0.74948,0.7309,0.82005,0.76607,0.77056,0.79967,NaN,0.66816,0.16155,0.37412,-0.049589,-0.050027,-0.042538,-0.13135,-0.053047,0.68018,1.6881,-0.072345,0.46666,0.16781,0.94021,0.2694,-0.070421,0.80542,0.46259,-0.05098,0.36943,-0.1339,-0.024957,3.7368,2.0764,-0.057121,1.6117,2.1892,4.3771,6.2872,-0.0052744,0.14416,0.79522,0.48772,0.28676,-0.073514,-0.25119,2.9777,-0.070693,-0.17297,0.71488,1.1143
FOX3CPR3ERY3FUS2TMP2,0.88228,0.95797,0.97544,0.91391,0.9129,0.93468,0.87509,0.81859,0.81132,0.8881,0.8317,0.80874,0.77436,0.8561,0.90359,0.92208,0.71655,0.78818,0.80258,0.75225,0.75018,0.79385,0.83752,0.78337,0.82791,0.74948,0.86132,0.88493,0.82005,0.80564,0.87111,NaN,0.66816,0.16155,0.07659,-0.049589,-0.050027,-0.075227,-0.13135,-0.038606,NaN,1.6881,-0.072345,0.14999,0.16781,-0.042515,0.096403,-0.070421,-0.018206,-0.019861,0.14228,0.36943,-0.1339,-0.015835,3.7368,-0.028454,-0.078171,1.6117,1.6465,0.67691,2.3457,-0.0052744,0.83834,1.015,0.62119,0.19529,-0.073514,0.20575,6.9792,0.41581,-0.12297,0.94258,-0.15709
FOX3CPR3ERY3FUS2TMP3,0.88228,0.95797,0.97544,0.91391,0.84503,0.93468,0.87509,0.81859,0.88228,0.8881,0.8317,0.93177,0.77436,0.9667,0.96338,0.92208,0.71655,0.9829,0.80258,0.87559,0.71631,0.79385,0.91932,0.87246,0.80007,0.74948,0.8585,0.81677,0.67761,0.78337,0.81859,NaN,0.66816,0.16155,1.3744,-0.049589,-0.050027,NaN,-0.13135,NaN,NaN,1.6881,-0.072345,2.0539,0.16781,1.2594,0.21351,-0.070421,2.3408,1.2607,0.50981,0.36943,-0.1339,-0.044503,3.7368,-0.1231,-0.273,1.6117,-0.086319,-0.12546,-0.17598,-0.0052744,1.0908,0.85306,0.071954,0.50021,-0.073514,-0.047898,13.0524,3.8746,1.5375,0.87309,0.083015
FOX3CPR3ERY3FUS3TMP1,0.88228,0.95797,0.97544,0.83904,0.86014,0.93468,0.87509,0.72184,0.79676,0.8881,0.76183,0.78893,0.74836,0.7945,0.82599,0.92208,0.67329,0.78912,0.79648,0.85297,0.80285,0.73854,0.84916,0.79729,0.75309,0.7633,0.7309,0.83905,0.7945,0.73325,0.75552,NaN,0.66816,-0.024896,0.37412,-0.049589,-0.052191,-0.042538,-0.085614,-0.053047,0.88882,1.6881,-0.050574,0.46666,0.63605,0.94021,0.82113,-0.058028,0.80542,0.71726,0.36372,0.36943,-0.077141,-0.024957,24.373,2.0764,0.46979,1.271,2.1892,1.014,0.69877,0.48585,0.14416,1,0.79564,0.35755,-0.075628,-0.25119,0.26828,-0.16814,-0.20003,0.65779,2.2342
FOX3CPR3ERY3FUS3TMP2,0.88228,0.95797,0.97544,0.83904,0.9129,0.93468,0.87509,0.72184,0.81132,0.8881,0.76183,0.80874,0.74836,0.8561,0.87876,0.92208,0.67329,0.78818,0.79648,0.75225,0.67479,0.73854,0.83752,0.79967,0.63581,0.7633,0.86132,0.89283,0.89751,0.81121,0.91321,NaN,0.66816,-0.024896,0.07659,-0.049589,-0.052191,-0.075227,-0.085614,-0.038606,1.5435,1.6881,-0.050574,0.14999,0.63605,-0.042515,-0.0014856,-0.058028,-0.018206,0.62603,-0.14902,0.36943,-0.077141,-0.015835,24.373,-0.028454,-0.1161,1.271,1.6465,0.736,-0.16818,0.48585,0.83834,1.2807,1.3251,0.77424,-0.075628,0.20575,6.1809,11.9069,0.65307,1.3573,-0.29274
FOX3CPR3ERY3FUS3TMP3,0.88228,0.95797,0.97544,0.83904,0.84503,0.93468,0.87509,0.72184,0.88228,0.8881,0.76183,0.93177,0.74836,0.9667,0.86945,0.92208,0.67329,0.9829,0.79648,0.87559,0.83626,0.73854,0.91932,0.73882,0.85899,0.7633,0.8585,0.89194,0.86132,0.76666,0.87828,NaN,0.66816,-0.024896,1.3744,-0.049589,-0.052191,NaN,-0.085614,NaN,1.2338,1.6881,-0.050574,2.0539,0.63605,1.2594,0.98698,-0.058028,2.3408,0.37293,1.1353,0.36943,-0.077141,-0.044503,24.373,-0.1231,-0.034606,1.271,-0.086319,-0.17912,-0.054377,0.48585,1.0908,1.2206,1.0973,0.58993,-0.075628,-0.047898,1.4182,0.065702,0.93074,1.1542,-0.043431
