combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP3FOX1FUS1CPR2ERY2,0.89219,1,0.90943,1,1,0.6335,0.53036,0.96656,0.92445,0.35638,0.93811,1,0.77116,0.99648,1,0.32603,0.5105,0.53471,0.51274,0.64888,0.95446,0.51223,0.58341,1,1,0.23255,0.32883,0.67146,0.57082,0.63368,0.33664,-0.28995,-0.34634,NaN,NaN,-0.60813,NaN,NaN,-0.15203,NaN,NaN,-0.59818,-0.42781,-0.40067,-0.36807,-0.20028,Inf,-0.43675,-0.35848,0,Inf,1.0156,-0.21782,-0.19685,0.68363,0.10747,-0.044418,1.8011,1.608,278733624358476,1.6287,-0.71338,-0.59472,-0.24739,-0.29649,-0.30321,-0.48726,-0.19773,2.7899,-0.20655,-0.32005,-0.58511,2.901
AMP3FOX1FUS1CPR2ERY3,0.89219,1,0.90943,1,0.9557,0.6335,0.53036,0.96656,0.84876,0.35638,0.93811,0.92879,0.77116,0.8825,1,0.32603,0.5105,0.74941,0.51274,0.75828,0.94101,0.51223,0.70971,0.92303,1,0.23255,0.29031,0.54689,0.62203,0.80098,0.21847,-0.28995,-0.34634,NaN,-0.0045828,-0.60813,NaN,NaN,-0.15203,0.33165,NaN,-0.59818,-0.42781,-0.1211,-0.36807,-0.022118,2.2354,-0.43675,-0.18343,-0.034188,3.2483,1.0156,-0.21782,6.1566,0.68363,29.0494,-0.019126,1.8011,34.2094,0.52299,3.9024,-0.71338,-0.62562,-0.35861,-0.19783,-0.078428,-0.48726,-0.72166,-0.15593,-0.33584,-0.26849,-0.71826,0.99321
AMP3FOX1FUS1CPR3ERY1,0.89219,1,0.90943,1,0.98838,0.6335,0.53036,0.95697,0.87951,0.35638,1,0.93647,0.73276,0.85639,1,0.32603,0.69489,0.60189,0.59015,0.66307,1,0.45098,0.41598,0.9934,1,0.27605,0.27209,0.61221,0.69261,0.74556,0.29406,-0.28995,-0.34634,NaN,-0.0026168,-0.60813,NaN,NaN,-0.19426,-0.047241,NaN,-0.59818,-0.22114,-0.31744,-0.27265,-0.17318,11.3955,-0.5041,-0.53721,Inf,9.5679,1.0156,-0.0048506,0.50126,1.6057,4.4732,0.6196,1.5355,1.7109,3.8977,9.6468,-0.65977,-0.66071,-0.30574,-0.13633,-0.17054,-0.56502,-0.55017,-0.18706,-0.33555,-0.14466,-0.63332,1.0548
AMP3FOX1FUS1CPR3ERY2,0.89219,1,0.90943,1,1,0.6335,0.53036,0.95697,0.92445,0.35638,1,1,0.73276,0.99648,0.88014,0.32603,0.69489,0.53471,0.59015,0.64888,1,0.45098,0.58341,0.94816,1,0.27605,0.32883,0.66189,0.68806,0.81213,0.33969,-0.28995,-0.34634,NaN,NaN,-0.60813,NaN,NaN,-0.19426,NaN,-0.11986,-0.59818,-0.22114,-0.40067,-0.27265,-0.20028,Inf,-0.5041,-0.35848,-0.051838,Inf,1.0156,-0.0048506,-0.19685,1.6057,0.10747,1.2129,1.5355,1.608,Inf,13.1756,-0.65977,-0.59472,-0.25813,-0.15199,-0.10699,-0.56502,-0.19773,-0.052508,-0.31881,-0.17664,-0.58134,1.2595
AMP3FOX1FUS1CPR3ERY3,0.89219,1,0.90943,1,0.9557,0.6335,0.53036,0.95697,0.84876,0.35638,1,0.92879,0.73276,0.8825,1,0.32603,0.69489,0.74941,0.59015,0.75828,0.89607,0.45098,0.70971,1,0.97801,0.27605,0.29031,0.81329,0.62393,0.73788,0.32831,-0.28995,-0.34634,NaN,-0.0045828,-0.60813,NaN,NaN,-0.19426,0.33165,NaN,-0.59818,-0.22114,-0.1211,-0.27265,-0.022118,1.0982,-0.5041,-0.18343,Inf,2.7024,1.0156,-0.0048506,6.1566,1.6057,29.0494,-0.056958,1.5355,34.2094,0.60756,4.1767,-0.65977,-0.62562,-0.046178,-0.19538,-0.15103,-0.56502,-0.72166,0.045267,-0.37051,-0.30988,-0.57662,1.1213
AMP3FOX1FUS2CPR1ERY1,0.89219,1,0.72628,0.98768,0.98838,0.6335,0.47758,0.8816,0.87951,0.50298,0.86773,0.93647,0.69176,0.77432,0.83917,0.22812,0.58619,0.60189,0.68578,0.7247,0.8514,0.40528,0.54741,0.86522,0.80589,0.20123,0.29657,0.48448,0.62759,0.72165,0.33843,-0.28995,-0.26297,0.036869,-0.0026168,-0.30746,-0.12144,NaN,-0.035655,6.6898,-0.14036,-0.64795,-0.33478,-0.31744,0.53062,0.98149,-0.022446,-0.43502,-0.23742,-0.11368,5.6046,0.38418,0.62945,0.50126,10.5044,4.1868,55.6716,0.18796,1.677,1.1534,5.439,-0.68558,-0.53693,-0.44374,-0.0078591,0.73168,-0.55897,-0.38857,-0.35248,-0.4221,0.13277,-0.46498,1.4119
AMP3FOX1FUS2CPR1ERY2,0.89219,1,0.72628,0.98768,1,0.6335,0.47758,0.8816,0.92445,0.50298,0.86773,1,0.69176,0.82966,0.83255,0.22812,0.58619,0.53471,0.68578,0.75109,0.83461,0.40528,0.69149,0.82125,0.93979,0.20123,0.31653,0.41588,0.69351,0.743,0.34846,-0.28995,-0.26297,0.036869,NaN,-0.30746,-0.12144,NaN,-0.035655,Inf,-0.15707,-0.64795,-0.33478,-0.40067,0.53062,1.3167,-0.052867,-0.43502,-0.047914,-0.1685,24.8572,0.38418,0.62945,-0.19685,10.5044,1.3646,1.8451,0.18796,0.82343,0.90582,3.3791,-0.68558,-0.51152,-0.52805,0.62013,2.8676,-0.55897,-0.29416,-0.23405,-0.39957,-0.11393,-0.45553,1.4495
AMP3FOX1FUS2CPR1ERY3,0.89219,1,0.72628,0.98768,0.9557,0.6335,0.47758,0.8816,0.84876,0.50298,0.86773,0.92879,0.69176,0.87942,0.85517,0.22812,0.58619,0.74941,0.68578,0.68631,0.89699,0.40528,0.6457,0.79514,0.82496,0.20123,0.34323,0.52184,0.72677,0.78909,0.25926,-0.28995,-0.26297,0.036869,-0.0045828,-0.30746,-0.12144,NaN,-0.035655,5.7598,-0.094031,-0.64795,-0.33478,-0.1211,0.53062,0.62642,1.0959,-0.43502,-0.069742,-0.15762,3.423,0.38418,0.62945,6.1566,10.5044,0.41473,39.5978,0.18796,-0.0011798,0.70388,0.28556,-0.68558,-0.44576,-0.38035,1.0042,2.5421,-0.55897,-0.32981,-0.39078,-0.25878,0.99848,-0.57613,1.6505
AMP3FOX1FUS2CPR2ERY1,0.89219,1,0.72628,1,0.98838,0.6335,0.47758,0.96656,0.87951,0.50298,0.93811,0.93647,0.5582,0.77432,0.89287,0.22812,0.5105,0.60189,0.57318,0.7247,0.91618,0.66098,0.54741,0.85949,0.85175,0.26683,0.29657,0.51286,0.69489,0.80207,0.32404,-0.28995,-0.26297,NaN,-0.0026168,-0.30746,NaN,NaN,-0.23143,6.6898,-0.096631,-0.64795,-0.42781,-0.31744,-0.11544,0.98149,3.3133,-0.089919,-0.23742,-0.1304,15.8614,0.38418,-0.21782,0.50126,1.9964,4.1868,0.67935,1.7416,1.677,0.70482,24.2821,-0.58822,-0.53693,-0.4184,0.63425,9.977,-0.51381,-0.38857,-0.042402,-0.36393,-0.22247,-0.49405,1.4369
AMP3FOX1FUS2CPR2ERY2,0.89219,1,0.72628,1,1,0.6335,0.47758,0.96656,0.92445,0.50298,0.93811,1,0.5582,0.82966,1,0.22812,0.5105,0.53471,0.57318,0.75109,0.95446,0.66098,0.69149,1,0.86725,0.26683,0.31653,0.67146,0.72457,0.75068,0.24705,-0.28995,-0.26297,NaN,NaN,-0.30746,NaN,NaN,-0.23143,Inf,NaN,-0.64795,-0.42781,-0.40067,-0.11544,1.3167,Inf,-0.089919,-0.047914,0,Inf,0.38418,-0.21782,-0.19685,1.9964,1.3646,-0.044418,1.7416,0.82343,278733624358476,1.9895,-0.58822,-0.51152,-0.24739,0.97812,Inf,-0.51381,-0.29416,2.7899,-0.27559,-0.31364,-0.61874,1.1528
AMP3FOX1FUS2CPR2ERY3,0.89219,1,0.72628,1,0.9557,0.6335,0.47758,0.96656,0.84876,0.50298,0.93811,0.92879,0.5582,0.87942,1,0.22812,0.5105,0.74941,0.57318,0.68631,0.94101,0.66098,0.6457,0.92303,0.84611,0.26683,0.34323,0.54689,0.5264,0.80957,0.26982,-0.28995,-0.26297,NaN,-0.0045828,-0.30746,NaN,NaN,-0.23143,5.7598,NaN,-0.64795,-0.42781,-0.1211,-0.11544,0.62642,2.2354,-0.089919,-0.069742,-0.034188,4.7244,0.38418,-0.21782,6.1566,1.9964,0.41473,-0.019126,1.7416,-0.0011798,0.52299,0.43751,-0.58822,-0.44576,-0.35861,-0.14998,3.5887,-0.51381,-0.32981,-0.15593,-0.40509,-0.11405,-0.56431,1.1454
AMP3FOX1FUS2CPR3ERY1,0.89219,1,0.72628,1,0.98838,0.6335,0.47758,0.95697,0.87951,0.50298,1,0.93647,0.60411,0.77432,1,0.22812,0.69489,0.60189,0.70565,0.7247,1,0.48571,0.54741,0.9934,0.85081,0.27528,0.29657,0.61221,0.74389,0.83005,0.30199,-0.28995,-0.26297,NaN,-0.0026168,-0.30746,NaN,NaN,-0.16822,6.6898,NaN,-0.64795,-0.22114,-0.31744,0.73644,0.98149,11.3955,-0.33125,-0.23742,Inf,15.7495,0.38418,-0.0048506,0.50126,4.6812,4.1868,0.6196,0.85857,1.677,3.8977,2.9081,-0.57517,-0.53693,-0.30574,1.2051,13.2911,-0.5123,-0.38857,-0.18706,-0.35956,0.23165,-0.52847,1.4121
AMP3FOX1FUS2CPR3ERY2,0.89219,1,0.72628,1,1,0.6335,0.47758,0.95697,0.92445,0.50298,1,1,0.60411,0.82966,0.88014,0.22812,0.69489,0.53471,0.70565,0.75109,1,0.48571,0.69149,0.94816,0.83918,0.27528,0.31653,0.66189,0.62393,0.79956,0.31653,-0.28995,-0.26297,NaN,NaN,-0.30746,NaN,NaN,-0.16822,Inf,-0.11986,-0.64795,-0.22114,-0.40067,0.73644,1.3167,Inf,-0.33125,-0.047914,-0.051838,Inf,0.38418,-0.0048506,-0.19685,4.6812,1.3646,1.2129,0.85857,0.82343,Inf,13.3986,-0.57517,-0.51152,-0.25813,-0.037116,Inf,-0.5123,-0.29416,-0.052508,-0.48235,-0.093532,-0.51152,1.4012
AMP3FOX1FUS2CPR3ERY3,0.89219,1,0.72628,1,0.9557,0.6335,0.47758,0.95697,0.84876,0.50298,1,0.92879,0.60411,0.87942,1,0.22812,0.69489,0.74941,0.70565,0.68631,0.89607,0.48571,0.6457,1,0.85175,0.27528,0.34323,0.81329,0.69351,0.70154,0.44663,-0.28995,-0.26297,NaN,-0.0045828,-0.30746,NaN,NaN,-0.16822,5.7598,NaN,-0.64795,-0.22114,-0.1211,0.73644,0.62642,1.0982,-0.33125,-0.069742,Inf,4.8998,0.38418,-0.0048506,6.1566,4.6812,0.41473,-0.056958,0.85857,-0.0011798,0.60756,0.26172,-0.57517,-0.44576,-0.046178,0.69369,0.23086,-0.5123,-0.32981,0.045267,-0.26952,-0.040598,-0.27879,3.5547
AMP3FOX1FUS3CPR1ERY1,0.89219,1,0.81557,0.98768,0.98838,0.6335,0.71538,0.8816,0.87951,0.64656,0.86773,0.93647,0.68081,0.82695,0.83917,0.39695,0.58619,0.60189,0.63468,0.68554,0.8514,0.40245,0.72447,0.86522,0.69382,0.27632,0.38513,0.48448,0.69351,0.59095,0.28575,-0.28995,-0.016844,0.036869,-0.0026168,-0.20723,-0.12144,NaN,-0.15482,2.2009,-0.14036,-0.45446,-0.33478,-0.31744,-0.11687,-0.046777,-0.022446,-0.50038,-0.10125,-0.11368,-0.12854,0.26579,0.62945,0.50126,3.3162,-0.05286,55.6716,-0.032715,4.9794,1.1534,1.2296,-0.61552,-0.46449,-0.44374,-0.02367,-0.25774,-0.1062,-0.13244,-0.35248,-0.00012494,-0.1171,-0.59771,1.2013
AMP3FOX1FUS3CPR1ERY2,0.89219,1,0.81557,0.98768,1,0.6335,0.71538,0.8816,0.92445,0.64656,0.86773,1,0.68081,0.75181,0.83255,0.39695,0.58619,0.53471,0.63468,0.60985,0.83461,0.40245,0.74175,0.82125,0.73132,0.27632,0.33798,0.41588,0.66189,0.79705,0.29525,-0.28995,-0.016844,0.036869,NaN,-0.20723,-0.12144,NaN,-0.15482,-0.078171,-0.15707,-0.45446,-0.33478,-0.40067,-0.11687,-0.16188,-0.052867,-0.50038,-0.090508,-0.1685,-0.092111,0.26579,0.62945,-0.19685,3.3162,-0.10948,1.8451,-0.032715,2.4931,0.90582,1.2788,-0.61552,-0.53551,-0.52805,-0.079017,-0.010518,-0.1062,0.010028,-0.23405,-0.023922,0.19584,-0.58918,-0.22881
AMP3FOX1FUS3CPR1ERY3,0.89219,1,0.81557,0.98768,0.9557,0.6335,0.71538,0.8816,0.84876,0.64656,0.86773,0.92879,0.68081,0.76775,0.85517,0.39695,0.58619,0.74941,0.63468,0.74498,0.89699,0.40245,0.79202,0.79514,0.65512,0.27632,0.35957,0.52184,0.66232,0.743,0.34255,-0.28995,-0.016844,0.036869,-0.0045828,-0.20723,-0.12144,NaN,-0.15482,-0.014995,-0.094031,-0.45446,-0.33478,-0.1211,-0.11687,0.41258,1.0959,-0.50038,0.34819,-0.15762,-0.14901,0.26579,0.62945,6.1566,3.3162,5.5018,39.5978,-0.032715,6.1758,0.70388,1.0532,-0.61552,-0.48293,-0.38035,-0.0357,-0.034861,-0.1062,-0.52096,-0.39078,-0.16699,0.30823,-0.50127,1.375
AMP3FOX1FUS3CPR2ERY1,0.89219,1,0.81557,1,0.98838,0.6335,0.71538,0.96656,0.87951,0.64656,0.93811,0.93647,0.82261,0.82695,0.89287,0.39695,0.5105,0.60189,0.67668,0.68554,0.91618,0.71913,0.72447,0.85949,0.76263,0.39932,0.38513,0.51286,0.68346,0.75683,0.38978,-0.28995,-0.016844,NaN,-0.0026168,-0.20723,NaN,NaN,Inf,2.2009,-0.096631,-0.45446,-0.42781,-0.31744,-0.070041,-0.046777,3.3133,-0.11824,-0.10125,-0.1304,-0.053909,0.26579,-0.21782,0.50126,-0.13505,-0.05286,0.67935,2.6709,4.9794,0.70482,0.23758,-0.45121,-0.46449,-0.4184,-0.049669,-0.061104,1.0215,-0.13244,-0.042402,4.4663,-0.059141,-0.45802,-0.13082
AMP3FOX1FUS3CPR2ERY2,0.89219,1,0.81557,1,1,0.6335,0.71538,0.96656,0.92445,0.64656,0.93811,1,0.82261,0.75181,1,0.39695,0.5105,0.53471,0.67668,0.60985,0.95446,0.71913,0.74175,1,0.70628,0.39932,0.33798,0.67146,0.61673,0.71074,0.35563,-0.28995,-0.016844,NaN,NaN,-0.20723,NaN,NaN,Inf,-0.078171,NaN,-0.45446,-0.42781,-0.40067,-0.070041,-0.16188,Inf,-0.11824,-0.090508,0,-0.13401,0.26579,-0.21782,-0.19685,-0.13505,-0.10948,-0.044418,2.6709,2.4931,278733624358476,-0.069291,-0.45121,-0.53551,-0.24739,-0.15242,-0.12853,1.0215,0.010028,2.7899,1.0545,-0.12917,-0.51126,-0.3994
AMP3FOX1FUS3CPR2ERY3,0.89219,1,0.81557,1,0.9557,0.6335,0.71538,0.96656,0.84876,0.64656,0.93811,0.92879,0.82261,0.76775,1,0.39695,0.5105,0.74941,0.67668,0.74498,0.94101,0.71913,0.79202,0.92303,0.86532,0.39932,0.35957,0.54689,0.72905,0.71739,0.408,-0.28995,-0.016844,NaN,-0.0045828,-0.20723,NaN,NaN,Inf,-0.014995,NaN,-0.45446,-0.42781,-0.1211,-0.070041,0.41258,2.2354,-0.11824,0.34819,-0.034188,2.377,0.26579,-0.21782,6.1566,-0.13505,5.5018,-0.019126,2.6709,6.1758,0.52299,1.2764,-0.45121,-0.48293,-0.35861,0.27994,-0.079603,1.0215,-0.52096,-0.15593,-0.056406,-0.24697,-0.4133,1.1777
AMP3FOX1FUS3CPR3ERY1,0.89219,1,0.81557,1,0.98838,0.6335,0.71538,0.95697,0.87951,0.64656,1,0.93647,0.79435,0.82695,1,0.39695,0.69489,0.60189,0.70328,0.68554,1,0.60132,0.72447,0.9934,0.80381,0.36857,0.38513,0.61221,0.69034,0.60283,0.40878,-0.28995,-0.016844,NaN,-0.0026168,-0.20723,NaN,NaN,-0.026014,2.2009,NaN,-0.45446,-0.22114,-0.31744,-0.033476,-0.046777,11.3955,-0.2627,-0.10125,Inf,-0.0028208,0.26579,-0.0048506,0.50126,-0.061396,-0.05286,0.6196,-0.038418,4.9794,3.8977,-0.014286,-0.49347,-0.46449,-0.30574,-0.040108,-0.25216,0.32023,-0.13244,-0.18706,-0.028374,-0.15532,-0.4316,1.2568
AMP3FOX1FUS3CPR3ERY2,0.89219,1,0.81557,1,1,0.6335,0.71538,0.95697,0.92445,0.64656,1,1,0.79435,0.75181,0.88014,0.39695,0.69489,0.53471,0.70328,0.60985,1,0.60132,0.74175,0.94816,0.81302,0.36857,0.33798,0.66189,0.73132,0.69947,0.4348,-0.28995,-0.016844,NaN,NaN,-0.20723,NaN,NaN,-0.026014,-0.078171,-0.11986,-0.45446,-0.22114,-0.40067,-0.033476,-0.16188,Inf,-0.2627,-0.090508,-0.051838,-0.0031304,0.26579,-0.0048506,-0.19685,-0.061396,-0.10948,1.2129,-0.038418,2.4931,Inf,2.1204,-0.49347,-0.53551,-0.25813,0.041873,-0.14235,0.32023,0.010028,-0.052508,-0.042683,-0.18158,-0.40245,4.1913
AMP3FOX1FUS3CPR3ERY3,0.89219,1,0.81557,1,0.9557,0.6335,0.71538,0.95697,0.84876,0.64656,1,0.92879,0.79435,0.76775,1,0.39695,0.69489,0.74941,0.70328,0.74498,0.89607,0.60132,0.79202,1,0.77458,0.36857,0.35957,0.81329,0.83461,0.69903,0.54598,-0.28995,-0.016844,NaN,-0.0045828,-0.20723,NaN,NaN,-0.026014,-0.014995,NaN,-0.45446,-0.22114,-0.1211,-0.033476,0.41258,1.0982,-0.2627,0.34819,Inf,-0.0062312,0.26579,-0.0048506,6.1566,-0.061396,5.5018,-0.056958,-0.038418,6.1758,0.60756,-0.011512,-0.49347,-0.48293,-0.046178,1.1584,-0.10317,0.32023,-0.52096,0.045267,3.05,-0.11619,-0.21488,4.7589
AMP3FOX2FUS1CPR1ERY1,0.89219,0.99287,0.90943,0.98768,0.98838,0.71393,0.53036,0.8816,0.87951,0.60881,0.94844,0.93837,0.7694,0.85639,0.83917,0.25544,0.62404,0.75637,0.44879,0.66307,0.8514,0.47445,0.67719,0.87801,0.84798,0.17575,0.1783,0.74824,0.67191,0.31537,0.22561,-0.19405,-0.34634,0.036869,-0.0026168,-0.32575,NaN,NaN,-0.14342,-0.047241,-0.14036,-0.68291,-0.28674,-0.1361,-0.43998,-0.17318,-0.022446,-0.46799,-0.2412,-0.094123,-0.044834,0.3525,-0.077965,2.2494,0.34502,4.4732,55.6716,0.19294,1.929,1.6037,1.5255,-0.77911,-0.77607,-0.13472,-0.15169,-0.64221,0.15405,-0.70205,-0.039727,-0.19059,-0.61887,-0.71312,1.1146
AMP3FOX2FUS1CPR1ERY2,0.89219,0.99287,0.90943,0.98768,1,0.71393,0.53036,0.8816,0.92445,0.60881,0.94844,0.99874,0.7694,0.99648,0.83255,0.25544,0.62404,0.65467,0.44879,0.64888,0.83461,0.47445,0.71593,0.64408,0.96319,0.17575,0.21674,0.63548,0.63113,0.56182,0.26331,-0.19405,-0.34634,0.036869,NaN,-0.32575,NaN,NaN,-0.14342,NaN,-0.15707,-0.68291,-0.28674,-0.26095,-0.43998,-0.20028,-0.052867,-0.46799,-0.20712,-0.3432,5.7982,0.3525,-0.077965,-0.1285,0.34502,0.10747,1.8451,0.19294,0.16713,-0.19512,5.81,-0.77911,-0.73096,-0.27366,-0.21245,-0.37002,0.15405,-0.21944,1.3025,-0.1648,-0.043495,-0.66907,-0.18044
AMP3FOX2FUS1CPR1ERY3,0.89219,0.99287,0.90943,0.98768,0.9557,0.71393,0.53036,0.8816,0.84876,0.60881,0.94844,0.80103,0.7694,0.8825,0.85517,0.25544,0.62404,0.72812,0.44879,0.75828,0.89699,0.47445,0.74743,0.75169,1,0.17575,0.26,0.62167,0.4296,0.58249,0.30724,-0.19405,-0.34634,0.036869,-0.0045828,-0.32575,NaN,-0.15582,-0.14342,0.33165,-0.094031,-0.68291,-0.28674,-0.13993,-0.43998,-0.022118,1.0959,-0.46799,-0.13386,-0.19794,2.7761,0.3525,-0.077965,1.3374,0.34502,29.0494,39.5978,0.19294,2.3662,0.66804,4.9199,-0.77911,-0.6623,-0.25651,-0.43908,-0.31658,0.15405,-0.68871,-0.20878,-0.59167,-0.40782,-0.59596,1.1764
AMP3FOX2FUS1CPR2ERY1,0.89219,0.99287,0.90943,1,0.98838,0.71393,0.53036,0.96656,0.87951,0.60881,0.9761,0.93837,0.77116,0.85639,0.89287,0.25544,0.73588,0.75637,0.51274,0.66307,0.91618,0.62862,0.67719,0.75639,0.99648,0.22357,0.1783,0.75887,0.62633,0.74978,0.26109,-0.19405,-0.34634,NaN,-0.0026168,-0.32575,NaN,NaN,-0.15203,-0.047241,-0.096631,-0.68291,-0.16927,-0.1361,-0.36807,-0.17318,3.3133,-0.3038,-0.2412,-0.22922,9.2349,0.3525,-0.047798,2.2494,0.68363,4.4732,0.67935,1.1299,1.929,-0.085362,2.8116,-0.72248,-0.77607,-0.13324,-0.21899,-0.15986,-0.36325,-0.70205,1.2353,-0.34794,-0.20413,-0.67209,1.33
AMP3FOX2FUS1CPR2ERY2,0.89219,0.99287,0.90943,1,1,0.71393,0.53036,0.96656,0.92445,0.60881,0.9761,0.99874,0.77116,0.99648,1,0.25544,0.73588,0.65467,0.51274,0.64888,0.95446,0.62862,0.71593,0.95095,1,0.22357,0.21674,0.72905,0.57082,0.6455,0.23492,-0.19405,-0.34634,NaN,NaN,-0.32575,NaN,NaN,-0.15203,NaN,NaN,-0.68291,-0.16927,-0.26095,-0.36807,-0.20028,Inf,-0.3038,-0.20712,-0.042217,Inf,0.3525,-0.047798,-0.1285,0.68363,0.10747,-0.044418,1.1299,0.16713,-0.031598,1.6287,-0.72248,-0.73096,-0.17699,-0.29649,-0.28512,-0.36325,-0.21944,2.4908,-0.20655,-0.23702,-0.70839,1.1065
AMP3FOX2FUS1CPR2ERY3,0.89219,0.99287,0.90943,1,0.9557,0.71393,0.53036,0.96656,0.84876,0.60881,0.9761,0.80103,0.77116,0.8825,1,0.25544,0.73588,0.72812,0.51274,0.75828,0.94101,0.62862,0.74743,1,1,0.22357,0.26,0.66425,0.62203,0.62526,0.32644,-0.19405,-0.34634,NaN,-0.0045828,-0.32575,NaN,-0.15582,-0.15203,0.33165,NaN,-0.68291,-0.16927,-0.13993,-0.36807,-0.022118,2.2354,-0.3038,-0.13386,7.498,3.2483,0.3525,-0.047798,1.3374,0.68363,29.0494,-0.019126,1.1299,2.3662,6.1158,3.9024,-0.72248,-0.6623,-0.21537,-0.19783,-0.27543,-0.36325,-0.68871,-0.26533,-0.33584,-0.46874,-0.57601,1.1462
AMP3FOX2FUS1CPR3ERY1,0.89219,0.99287,0.90943,1,0.98838,0.71393,0.53036,0.95697,0.87951,0.60881,0.98429,0.93837,0.73276,0.85639,1,0.25544,0.83701,0.75637,0.59015,0.66307,1,0.6304,0.67719,1,1,0.19169,0.1783,0.8562,0.69261,0.6699,0.27665,-0.19405,-0.34634,NaN,-0.0026168,-0.32575,NaN,NaN,-0.19426,-0.047241,NaN,-0.68291,-0.055109,-0.1361,-0.27265,-0.17318,11.3955,-0.30183,-0.2412,2.6488,9.5679,0.3525,1.1722,2.2494,1.6057,4.4732,0.6196,1.1179,1.929,19.1261,9.6468,-0.76205,-0.77607,-0.022074,-0.13633,-0.24937,-0.66055,-0.70205,-0.12772,-0.33555,-0.37526,-0.65255,1.1594
AMP3FOX2FUS1CPR3ERY2,0.89219,0.99287,0.90943,1,1,0.71393,0.53036,0.95697,0.92445,0.60881,0.98429,0.99874,0.73276,0.99648,0.88014,0.25544,0.83701,0.65467,0.59015,0.64888,1,0.6304,0.71593,1,1,0.19169,0.21674,0.75651,0.68806,0.73803,0.32644,-0.19405,-0.34634,NaN,NaN,-0.32575,NaN,NaN,-0.19426,NaN,-0.11986,-0.68291,-0.055109,-0.26095,-0.27265,-0.20028,Inf,-0.30183,-0.20712,Inf,Inf,0.3525,1.1722,-0.1285,1.6057,0.10747,1.2129,1.1179,0.16713,47.6544,13.1756,-0.76205,-0.73096,-0.14599,-0.15199,-0.18263,-0.66055,-0.21944,-0.18136,-0.31881,-0.30835,-0.59479,1.2937
AMP3FOX2FUS1CPR3ERY3,0.89219,0.99287,0.90943,1,0.9557,0.71393,0.53036,0.95697,0.84876,0.60881,0.98429,0.80103,0.73276,0.8825,1,0.25544,0.83701,0.72812,0.59015,0.75828,0.89607,0.6304,0.74743,0.9953,0.97801,0.19169,0.26,0.87477,0.62393,0.68826,0.33129,-0.19405,-0.34634,NaN,-0.0045828,-0.32575,NaN,-0.15582,-0.19426,0.33165,NaN,-0.68291,-0.055109,-0.13993,-0.27265,-0.022118,1.0982,-0.30183,-0.13386,6.8079,2.7024,0.3525,1.1722,1.3374,1.6057,29.0494,-0.056958,1.1179,2.3662,4.4291,4.1767,-0.76205,-0.6623,0.61804,-0.19538,-0.20243,-0.66055,-0.68871,-0.084484,-0.37051,-0.42048,-0.5697,1.2216
AMP3FOX2FUS2CPR1ERY1,0.89219,0.99287,0.72628,0.98768,0.98838,0.71393,0.47758,0.8816,0.87951,0.65345,0.94844,0.93837,0.69176,0.77432,0.83917,0.20905,0.62404,0.75637,0.68578,0.7247,0.8514,0.61648,0.75247,0.87801,0.80589,0.21446,0.2849,0.74824,0.62759,0.73353,0.27366,-0.19405,-0.26297,0.036869,-0.0026168,-0.093819,NaN,NaN,-0.035655,6.6898,-0.14036,-0.67507,-0.28674,-0.1361,0.53062,0.98149,-0.022446,-0.13442,2.9304,-0.094123,5.6046,-0.27658,-0.077965,2.2494,10.5044,4.1868,55.6716,0.40718,3.2849,1.6037,5.439,-0.6625,-0.55196,-0.13472,-0.0078591,1.3243,-0.44644,-0.49725,-0.039727,-0.4221,-0.16221,-0.56427,1.3296
AMP3FOX2FUS2CPR1ERY2,0.89219,0.99287,0.72628,0.98768,1,0.71393,0.47758,0.8816,0.92445,0.65345,0.94844,0.99874,0.69176,0.82966,0.83255,0.20905,0.62404,0.65467,0.68578,0.75109,0.83461,0.61648,0.80145,0.64408,0.93979,0.21446,0.25881,0.63548,0.69351,0.70749,0.23267,-0.19405,-0.26297,0.036869,NaN,-0.093819,NaN,NaN,-0.035655,Inf,-0.15707,-0.67507,-0.28674,-0.26095,0.53062,1.3167,-0.052867,-0.13442,15.5081,-0.3432,24.8572,-0.27658,-0.077965,-0.1285,10.5044,1.3646,1.8451,0.40718,0.38434,-0.19512,3.3791,-0.6625,-0.59772,-0.27366,0.62013,-0.0066409,-0.44644,-0.39812,1.3025,-0.39957,-0.11692,-0.63383,1.3756
