combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP3FOX2CPR3DOX3TMP3,0.79597,0.98334,0.99478,0.94057,0.91303,0.59282,0.81551,0.83292,0.76672,0.87536,0.92681,0.8701,0.90011,0.87084,1,0.60364,0.50976,0.5331,0.80605,0.78253,0.93706,1,0.89148,1,0.96188,0.47577,0.41888,0.61078,0.83292,0.95372,0.66168,-0.2426,5.7057,1.7812,0.57752,-0.10514,NaN,-0.030876,NaN,-0.041212,NaN,-0.22473,-0.30757,-0.25404,1.1968,0.81596,2.2551,3.8999,-0.0018603,2.2683,1.8315,1.2376,-0.20594,-0.045511,-0.020087,0.45542,0.14028,6.3444,2.4327,0.29148,0.3218,-0.35036,-0.41079,-0.091325,1.3186,1.5575,-0.25799,-0.37316,0.096797,-0.11044,-0.20477,-0.010436,2.4554
AMP3FOX3CPR1DOX1TMP1,0.79597,0.98101,0.88117,0.92701,0.93428,0.79177,0.78197,0.74345,0.71534,0.89149,0.89149,0.84636,0.93594,0.89014,0.94443,0.79595,0.78907,0.61349,0.73466,0.70558,0.89003,0.87772,0.92363,0.85644,1,0.67755,0.607,0.62035,0.73214,0.81246,0.58163,0.72218,0.85201,0.096067,-0.038072,1.6171,-0.019693,-0.076567,NaN,1.1549,NaN,0.99987,0.90432,-0.15906,0.57945,0.35749,1.8824,0.95685,1.5773,0.087919,2.007,-0.0029114,4.0958,-0.064938,-0.10908,-0.070218,2.3576,-0.05364,0.95661,0.19499,-0.0054402,0.25112,-0.055752,-0.0827,0.66141,0.48146,-0.098484,-0.12771,-0.26842,-0.1462,-0.16189,-0.023972,1.341
AMP3FOX3CPR1DOX1TMP2,0.79597,0.98101,0.88117,0.92701,0.95819,0.79177,0.78197,0.74345,0.80941,0.89149,0.89149,0.92699,0.93594,0.9241,0.94153,0.79595,0.78907,0.6539,0.73466,0.65151,0.85644,0.87772,0.87659,0.90683,0.9909,0.67755,0.60573,0.73656,0.75566,0.90347,0.59356,0.72218,0.85201,0.096067,1.4037,1.6171,-0.019693,NaN,NaN,NaN,NaN,0.99987,0.90432,-0.12604,0.57945,-0.030563,1.6798,0.95685,0.9135,0.63727,2.1143,-0.0029114,4.0958,-0.1766,-0.10908,-0.23705,0.68071,-0.05364,-0.048239,0.30819,-0.026348,0.25112,-0.081235,0.41977,0.76694,1.1968,-0.098484,1.3866,-0.040113,0.74147,0.090907,-0.028804,-0.052129
AMP3FOX3CPR1DOX1TMP3,0.79597,0.98101,0.88117,0.92701,0.91303,0.79177,0.78197,0.74345,0.76672,0.89149,0.89149,0.89838,0.93594,0.96476,1,0.79595,0.78907,0.6448,0.73466,0.83297,0.80269,0.87772,0.84296,0.89675,1,0.67755,0.66411,0.79597,0.75566,0.92699,0.628,0.72218,0.85201,0.096067,0.57752,1.6171,-0.019693,0.15487,NaN,NaN,NaN,0.99987,0.90432,-0.09559,0.57945,1.2378,1.055,0.95685,0.58426,0.80315,1.8779,-0.0029114,4.0958,-0.15632,-0.10908,-0.049915,-0.042281,-0.05364,-0.13411,-0.072788,-0.1216,0.25112,0.21394,1,0.80075,1.3064,-0.098484,0.35056,1.4648,-0.012784,3.408,0.21362,-0.11126
AMP3FOX3CPR1DOX2TMP1,0.79597,0.98101,0.88117,0.93282,0.93428,0.79177,0.78197,0.83628,0.71534,0.89149,0.84601,0.84636,0.91943,0.89014,0.94443,0.79595,0.62716,0.61349,0.66857,0.70558,0.8598,0.85516,0.92363,0.85308,0.99961,0.70778,0.607,0.64815,0.77581,0.90011,0.63472,0.72218,0.85201,1.7538,-0.038072,1.6171,-0.075505,-0.076567,NaN,1.1549,NaN,0.99987,-0.13898,-0.15906,0.10096,0.35749,1.6241,0.65228,1.5773,-0.0021998,2.0461,-0.0029114,-0.19137,-0.064938,-0.24851,-0.070218,0.32157,-0.012892,0.95661,8.1018,0.089941,0.42787,-0.055752,-0.04756,0.89087,1.1482,3.587,-0.12771,0.89594,0.48768,-0.10052,0.17861,-0.099299
AMP3FOX3CPR1DOX2TMP2,0.79597,0.98101,0.88117,0.93282,0.95819,0.79177,0.78197,0.83628,0.80941,0.89149,0.84601,0.92699,0.91943,0.9241,0.9241,0.79595,0.62716,0.6539,0.66857,0.65151,0.86988,0.85516,0.87659,0.86988,0.98385,0.70778,0.60573,0.69964,0.85644,0.84636,0.62645,0.72218,0.85201,1.7538,1.4037,1.6171,-0.075505,NaN,NaN,NaN,NaN,0.99987,-0.13898,-0.12604,0.10096,-0.030563,1.8744,0.65228,0.9135,-0.0079397,2.0973,-0.0029114,-0.19137,-0.1766,-0.24851,-0.23705,0.0065123,-0.012892,-0.048239,2.3687,0.010439,0.42787,-0.081235,0.017369,1.3577,0.67926,3.587,1.3866,3.2342,13.1681,-0.058473,0.063297,-0.32486
AMP3FOX3CPR1DOX2TMP3,0.79597,0.98101,0.88117,0.93282,0.91303,0.79177,0.78197,0.83628,0.76672,0.89149,0.84601,0.89838,0.91943,0.96476,0.93572,0.79595,0.62716,0.6448,0.66857,0.83297,0.8262,0.85516,0.84296,0.90347,0.88117,0.70778,0.66411,0.68091,0.81613,0.82284,0.68511,0.72218,0.85201,1.7538,0.57752,1.6171,-0.075505,0.15487,NaN,NaN,NaN,0.99987,-0.13898,-0.09559,0.10096,1.2378,1.2561,0.65228,0.58426,0.87661,1,-0.0029114,-0.19137,-0.15632,-0.24851,-0.049915,-0.047855,-0.012892,-0.13411,0.54275,-0.17103,0.42787,0.21394,0.12116,1.1015,0.59758,3.587,0.35056,9.4005,13.3488,1.655,0.47197,-0.18139
AMP3FOX3CPR1DOX3TMP1,0.79597,0.98101,0.88117,0.94057,0.93428,0.79177,0.78197,0.83292,0.71534,0.89149,0.85018,0.84636,0.96186,0.89014,0.93782,0.79595,0.58097,0.61349,0.71198,0.70558,0.8582,0.75148,0.92363,0.8582,1,0.53645,0.607,0.68763,0.70191,0.8262,0.6406,0.72218,0.85201,1.7812,-0.038072,1.6171,-0.078602,-0.076567,NaN,1.1549,NaN,0.99987,-0.20897,-0.15906,0.38369,0.35749,1.6449,-0.075742,1.5773,-0.0044767,2.1122,-0.0029114,-0.24515,-0.064938,-0.22243,-0.070218,0.47431,-0.16976,0.95661,8.928,-0.013415,-0.17108,-0.055752,0.013225,0.47634,0.54778,1.1918,-0.12771,2.6251,-0.040409,-0.056801,0.18794,1.5933
AMP3FOX3CPR1DOX3TMP2,0.79597,0.98101,0.88117,0.94057,0.95819,0.79177,0.78197,0.83292,0.80941,0.89149,0.85018,0.92699,0.96186,0.9241,0.94443,0.79595,0.58097,0.6539,0.71198,0.65151,0.78841,0.75148,0.87659,0.84601,1,0.53645,0.60573,0.70574,0.77892,0.89255,0.72098,0.72218,0.85201,1.7812,1.4037,1.6171,-0.078602,NaN,NaN,NaN,NaN,0.99987,-0.20897,-0.12604,0.38369,-0.030563,0.90385,-0.075742,0.9135,-0.043112,2.3655,-0.0029114,-0.24515,-0.1766,-0.22243,-0.23705,-0.10042,-0.16976,-0.048239,0.040926,-0.033574,-0.17108,-0.081235,0.021702,0.89596,1.1115,1.1918,1.3866,1.9668,3.0505,7.2134,0.57361,-0.20161
AMP3FOX3CPR1DOX3TMP3,0.79597,0.98101,0.88117,0.94057,0.91303,0.79177,0.78197,0.83292,0.76672,0.89149,0.85018,0.89838,0.96186,0.96476,1,0.79595,0.58097,0.6448,0.71198,0.83297,0.93706,0.75148,0.84296,0.97738,1,0.53645,0.66411,0.65695,0.77245,0.90263,0.70107,0.72218,0.85201,1.7812,0.57752,1.6171,-0.078602,0.15487,NaN,NaN,NaN,0.99987,-0.20897,-0.09559,0.38369,1.2378,2.2551,-0.075742,0.58426,1.9117,1.9549,-0.0029114,-0.24515,-0.15632,-0.22243,-0.049915,0.14028,-0.16976,-0.13411,0.42573,-0.13297,-0.17108,0.21394,-0.020321,0.87856,1.1546,1.1918,0.35056,0.1549,-0.025401,3.7008,0.53724,1.2505
AMP3FOX3CPR2DOX1TMP1,0.79597,0.98101,1,0.92701,0.93428,0.79177,0.74843,0.74345,0.71534,0.96724,0.89149,0.84636,0.93388,0.98507,0.94443,0.79513,0.78907,0.61349,0.70902,0.73928,0.89003,0.85018,0.90347,0.85644,0.91539,0.74843,0.56547,0.62035,0.78253,0.86652,0.54107,0.72218,-0.059727,0.096067,-0.038072,NaN,-0.019693,-0.076567,NaN,NaN,NaN,0.94444,0.90432,-0.15906,-0.039096,-0.0058845,1.8824,-0.065124,-0.014256,0.087919,0.80937,1331.6094,4.0958,-0.064938,0.37784,2.3044,2.3576,-0.039851,0.54508,0.19499,-0.082714,0.34073,-0.22489,-0.0827,0.87394,0.21818,-0.033544,-0.19679,-0.26842,-0.08142,4.5818,-0.19993,1.2434
AMP3FOX3CPR2DOX1TMP2,0.79597,0.98101,1,0.92701,0.95819,0.79177,0.74843,0.74345,0.80941,0.96724,0.89149,0.92699,0.93388,0.91539,0.94153,0.79513,0.78907,0.6539,0.70902,0.80542,0.85644,0.85018,0.94714,0.90683,0.92712,0.74843,0.64361,0.73656,0.82284,0.92699,0.61792,0.72218,-0.059727,0.096067,1.4037,NaN,-0.019693,NaN,NaN,NaN,NaN,0.94444,0.90432,-0.12604,-0.039096,1.284,1.6798,-0.065124,0.39307,0.63727,1.003,1331.6094,4.0958,-0.1766,0.37784,5.9743,0.68071,-0.039851,2.8753,0.30819,0.31208,0.34073,-0.1398,0.41977,1.3021,0.9996,-0.033544,-0.1502,-0.040113,-0.058965,0.10368,-0.1091,-0.050499
AMP3FOX3CPR2DOX1TMP3,0.79597,0.98101,1,0.92701,0.91303,0.79177,0.74843,0.74345,0.76672,0.96724,0.89149,0.89838,0.93388,0.84572,1,0.79513,0.78907,0.6448,0.70902,0.66609,0.80269,0.85018,0.8643,0.89675,0.96033,0.74843,0.59776,0.79597,0.81613,0.84636,0.61731,0.72218,-0.059727,0.096067,0.57752,NaN,-0.019693,0.15487,NaN,-0.073731,NaN,0.94444,0.90432,-0.09559,-0.039096,-0.083456,1.055,-0.065124,-0.035048,0.80315,1.7097,1331.6094,4.0958,-0.15632,0.37784,-0.0054332,-0.042281,-0.039851,4.5038,-0.072788,0.10299,0.34073,-0.16156,1,1.1649,0.19395,-0.033544,-0.044745,1.4648,0.86641,-0.0093602,-0.065971,-0.23655
AMP3FOX3CPR2DOX2TMP1,0.79597,0.98101,1,0.93282,0.93428,0.79177,0.74843,0.83628,0.71534,0.96724,0.84601,0.84636,0.99901,0.98507,0.94443,0.79513,0.62716,0.61349,0.71246,0.73928,0.8598,0.84906,0.90347,0.85308,0.9572,0.6234,0.56547,0.64815,0.82956,0.87659,0.61951,0.72218,-0.059727,1.7538,-0.038072,NaN,-0.075505,-0.076567,NaN,NaN,NaN,0.94444,-0.13898,-0.15906,-0.040442,-0.0058845,1.6241,-0.072173,-0.014256,-0.0021998,1.3977,1331.6094,-0.19137,-0.064938,-0.15647,2.3044,0.32157,-0.054602,0.54508,8.1018,-0.091543,-0.14414,-0.22489,-0.04756,1.3285,0.27788,0.96622,-0.19679,0.89594,1.2654,2.1192,-0.089659,-0.058961
AMP3FOX3CPR2DOX2TMP2,0.79597,0.98101,1,0.93282,0.95819,0.79177,0.74843,0.83628,0.80941,0.96724,0.84601,0.92699,0.99901,0.91539,0.9241,0.79513,0.62716,0.6539,0.71246,0.80542,0.86988,0.84906,0.94714,0.86988,1,0.6234,0.64361,0.69964,0.83292,0.83628,0.56442,0.72218,-0.059727,1.7538,1.4037,NaN,-0.075505,NaN,NaN,NaN,NaN,0.94444,-0.13898,-0.12604,-0.040442,1.284,1.8744,-0.072173,0.39307,-0.0079397,2.7224,1331.6094,-0.19137,-0.1766,-0.15647,5.9743,0.0065123,-0.054602,2.8753,2.3687,0.55905,-0.14414,-0.1398,0.017369,1.4372,-0.046252,0.96622,-0.1502,3.2342,0.022251,-0.12613,-0.1913,-0.10346
AMP3FOX3CPR2DOX2TMP3,0.79597,0.98101,1,0.93282,0.91303,0.79177,0.74843,0.83628,0.76672,0.96724,0.84601,0.89838,0.99901,0.84572,0.93572,0.79513,0.62716,0.6448,0.71246,0.66609,0.8262,0.84906,0.8643,0.90347,0.85617,0.6234,0.59776,0.68091,0.81948,0.92027,0.68175,0.72218,-0.059727,1.7538,0.57752,NaN,-0.075505,0.15487,NaN,-0.073731,NaN,0.94444,-0.13898,-0.09559,-0.040442,-0.083456,1.2561,-0.072173,-0.035048,0.87661,0.072941,1331.6094,-0.19137,-0.15632,-0.15647,-0.0054332,-0.047855,-0.054602,4.5038,0.54275,-0.082703,-0.14414,-0.16156,0.12116,1.1992,1.0933,0.96622,-0.044745,9.4005,7.4599,1.0757,0.12757,-0.22676
AMP3FOX3CPR2DOX3TMP1,0.79597,0.98101,1,0.94057,0.93428,0.79177,0.74843,0.83292,0.71534,0.96724,0.85018,0.84636,0.97627,0.98507,0.93782,0.79513,0.58097,0.61349,0.7523,0.73928,0.8582,0.87995,0.90347,0.8582,1,0.61426,0.56547,0.68763,0.7523,0.7523,0.71184,0.72218,-0.059727,1.7812,-0.038072,NaN,-0.078602,-0.076567,NaN,NaN,NaN,0.94444,-0.20897,-0.15906,0.07682,-0.0058845,1.6449,-0.046334,-0.014256,-0.0044767,2.1836,1331.6094,-0.24515,-0.064938,-0.078778,2.3044,0.47431,0.34868,0.54508,8.928,-0.018601,-0.16365,-0.22489,0.013225,0.54749,-0.12733,2.4309,-0.19679,2.6251,-0.096387,-0.1878,0.23371,2.6925
AMP3FOX3CPR2DOX3TMP2,0.79597,0.98101,1,0.94057,0.95819,0.79177,0.74843,0.83292,0.80941,0.96724,0.85018,0.92699,0.97627,0.91539,0.94443,0.79513,0.58097,0.6539,0.7523,0.80542,0.78841,0.87995,0.94714,0.84601,1,0.61426,0.64361,0.70574,0.83292,0.85516,0.68134,0.72218,-0.059727,1.7812,1.4037,NaN,-0.078602,NaN,NaN,NaN,NaN,0.94444,-0.20897,-0.12604,0.07682,1.284,0.90385,-0.046334,0.39307,-0.043112,2.5111,1331.6094,-0.24515,-0.1766,-0.078778,5.9743,-0.10042,0.34868,2.8753,0.040926,0.79579,-0.16365,-0.1398,0.021702,1.4701,-0.032765,2.4309,-0.1502,1.9668,0.31151,-0.11692,-0.031821,-0.062946
AMP3FOX3CPR2DOX3TMP3,0.79597,0.98101,1,0.94057,0.91303,0.79177,0.74843,0.83292,0.76672,0.96724,0.85018,0.89838,0.97627,0.84572,1,0.79513,0.58097,0.6448,0.7523,0.66609,0.93706,0.87995,0.8643,0.97738,1,0.61426,0.59776,0.65695,0.91019,0.94294,0.67804,0.72218,-0.059727,1.7812,0.57752,NaN,-0.078602,0.15487,NaN,-0.073731,NaN,0.94444,-0.20897,-0.09559,0.07682,-0.083456,2.2551,-0.046334,-0.035048,1.9117,2.6027,1331.6094,-0.24515,-0.15632,-0.078778,-0.0054332,0.14028,0.34868,4.5038,0.42573,0.1767,-0.16365,-0.16156,-0.020321,2.0161,1.4238,2.4309,-0.044745,0.1549,0.44286,-0.073276,0.059506,-0.031722
AMP3FOX3CPR3DOX1TMP1,0.79597,0.98101,0.99478,0.92701,0.93428,0.79177,0.81551,0.74345,0.71534,0.86051,0.89149,0.84636,0.95883,0.90347,0.94443,0.81864,0.78907,0.61349,0.79597,0.71935,0.89003,0.87659,0.89339,0.85644,0.8262,0.71793,0.61731,0.62035,0.90347,0.81948,0.68836,0.72218,5.7057,0.096067,-0.038072,-0.11823,-0.019693,-0.076567,NaN,NaN,NaN,2.1817,0.90432,-0.15906,1,-0.02761,1.8824,-0.031022,-0.020139,0.087919,-0.041041,2.9202,4.0958,-0.064938,0.10256,4.1624,2.3576,3.3465,1.939,0.19499,-0.13005,-0.0029799,-0.1494,-0.0827,1.9756,-0.030428,-0.19798,-0.20189,-0.26842,0.45074,-0.044554,0.12669,2.1377
AMP3FOX3CPR3DOX1TMP2,0.79597,0.98101,0.99478,0.92701,0.95819,0.79177,0.81551,0.74345,0.80941,0.86051,0.89149,0.92699,0.95883,0.89003,0.94153,0.81864,0.78907,0.6539,0.79597,0.83641,0.85644,0.87659,0.8582,0.90683,0.90683,0.71793,0.57461,0.73656,0.78253,0.82284,0.75566,0.72218,5.7057,0.096067,1.4037,-0.11823,-0.019693,NaN,NaN,-0.066255,NaN,2.1817,0.90432,-0.12604,1,2.0853,1.6798,-0.031022,-0.082217,0.63727,0.53503,2.9202,4.0958,-0.1766,0.10256,0.84971,0.68071,3.3465,1.4497,0.30819,-0.0069792,-0.0029799,-0.22798,0.41977,0.85495,-0.050744,-0.19798,-0.25237,-0.040113,-0.14145,-0.10923,0.61969,2.2141
AMP3FOX3CPR3DOX1TMP3,0.79597,0.98101,0.99478,0.92701,0.91303,0.79177,0.81551,0.74345,0.76672,0.86051,0.89149,0.89838,0.95883,0.87084,1,0.81864,0.78907,0.6448,0.79597,0.78253,0.80269,0.87659,0.91691,0.89675,0.85644,0.71793,0.68148,0.79597,0.8262,0.78502,0.57766,0.72218,5.7057,0.096067,0.57752,-0.11823,-0.019693,0.15487,NaN,-0.041212,NaN,2.1817,0.90432,-0.09559,1,0.81596,1.055,-0.031022,1.176,0.80315,0.20356,2.9202,4.0958,-0.15632,0.10256,0.45542,-0.042281,3.3465,4.8541,-0.072788,-0.13801,-0.0029799,-0.039123,1,1.2404,-0.049594,-0.19798,-0.14231,1.4648,0.80949,-0.076905,-0.12137,-0.13341
AMP3FOX3CPR3DOX2TMP1,0.79597,0.98101,0.99478,0.93282,0.93428,0.79177,0.81551,0.83628,0.71534,0.86051,0.84601,0.84636,0.87995,0.90347,0.94443,0.81864,0.62716,0.61349,0.82608,0.71935,0.8598,0.89339,0.89339,0.85308,0.83964,0.69955,0.61731,0.64815,0.82284,0.93034,0.62645,0.72218,5.7057,1.7538,-0.038072,-0.11823,-0.075505,-0.076567,-0.051721,NaN,NaN,2.1817,-0.13898,-0.15906,1.525,-0.02761,1.6241,-0.018604,-0.020139,-0.0021998,-0.031513,2.9202,-0.19137,-0.064938,0.088888,4.1624,0.32157,1.7831,1.939,8.1018,-0.035421,-0.034555,-0.1494,-0.04756,1.2538,0.96998,-0.099431,-0.20189,0.89594,0.056308,-0.080749,-0.074622,-0.010508
AMP3FOX3CPR3DOX2TMP2,0.79597,0.98101,0.99478,0.93282,0.95819,0.79177,0.81551,0.83628,0.80941,0.86051,0.84601,0.92699,0.87995,0.89003,0.9241,0.81864,0.62716,0.6539,0.82608,0.83641,0.86988,0.89339,0.8582,0.86988,0.90011,0.69955,0.57461,0.69964,0.8598,0.81277,0.58852,0.72218,5.7057,1.7538,1.4037,-0.11823,-0.075505,NaN,-0.051721,-0.066255,NaN,2.1817,-0.13898,-0.12604,1.525,2.0853,1.8744,-0.018604,-0.082217,-0.0079397,0.25106,2.9202,-0.19137,-0.1766,0.088888,0.84971,0.0065123,1.7831,1.4497,2.3687,5.4075,-0.034555,-0.22798,0.017369,1.7234,-0.068209,-0.099431,-0.25237,3.2342,-0.073971,-0.22152,-0.15235,3.6164
AMP3FOX3CPR3DOX2TMP3,0.79597,0.98101,0.99478,0.93282,0.91303,0.79177,0.81551,0.83628,0.76672,0.86051,0.84601,0.89838,0.87995,0.87084,0.93572,0.81864,0.62716,0.6448,0.82608,0.78253,0.8262,0.89339,0.91691,0.90347,0.82284,0.69955,0.68148,0.68091,0.79261,0.89785,0.7523,0.72218,5.7057,1.7538,0.57752,-0.11823,-0.075505,0.15487,-0.051721,-0.041212,NaN,2.1817,-0.13898,-0.09559,1.525,0.81596,1.2561,-0.018604,1.176,0.87661,-0.028804,2.9202,-0.19137,-0.15632,0.088888,0.45542,-0.047855,1.7831,4.8541,0.54275,-0.034334,-0.034555,-0.039123,0.12116,0.97237,0.8145,-0.099431,-0.14231,9.4005,0.030132,-0.12834,0.67504,0.64243
AMP3FOX3CPR3DOX3TMP1,0.79597,0.98101,0.99478,0.94057,0.93428,0.79177,0.81551,0.83292,0.71534,0.86051,0.85018,0.84636,0.90011,0.90347,0.93782,0.81864,0.58097,0.61349,0.80605,0.71935,0.8582,0.9505,0.89339,0.8582,0.85644,0.64059,0.61731,0.68763,0.7187,0.84601,0.68439,0.72218,5.7057,1.7812,-0.038072,-0.11823,-0.078602,-0.076567,NaN,NaN,NaN,2.1817,-0.20897,-0.15906,1.1968,-0.02761,1.6449,1.4381,-0.020139,-0.0044767,-0.02028,2.9202,-0.24515,-0.064938,-0.020087,4.1624,0.47431,2.3187,1.939,8.928,-0.021572,-0.12321,-0.1494,0.013225,0.22857,-0.013478,-0.14454,-0.20189,2.6251,-0.10645,-0.21696,0.015839,3.1597
AMP3FOX3CPR3DOX3TMP2,0.79597,0.98101,0.99478,0.94057,0.95819,0.79177,0.81551,0.83292,0.80941,0.86051,0.85018,0.92699,0.90011,0.89003,0.94443,0.81864,0.58097,0.6539,0.80605,0.83641,0.78841,0.9505,0.8582,0.84601,0.8826,0.64059,0.57461,0.70574,0.81856,0.88583,0.71488,0.72218,5.7057,1.7812,1.4037,-0.11823,-0.078602,NaN,NaN,-0.066255,NaN,2.1817,-0.20897,-0.12604,1.1968,2.0853,0.90385,1.4381,-0.082217,-0.043112,-0.015544,2.9202,-0.24515,-0.1766,-0.020087,0.84971,-0.10042,2.3187,1.4497,0.040926,4.1045,-0.12321,-0.22798,0.021702,1.2744,0.10355,-0.14454,-0.25237,1.9668,0.19369,-0.13301,0.15455,0.48735
AMP3FOX3CPR3DOX3TMP3,0.79597,0.98101,0.99478,0.94057,0.91303,0.79177,0.81551,0.83292,0.76672,0.86051,0.85018,0.89838,0.90011,0.87084,1,0.81864,0.58097,0.6448,0.80605,0.78253,0.93706,0.9505,0.91691,0.97738,0.96188,0.64059,0.68148,0.65695,0.83292,0.91607,0.69525,0.72218,5.7057,1.7812,0.57752,-0.11823,-0.078602,0.15487,NaN,-0.041212,NaN,2.1817,-0.20897,-0.09559,1.1968,0.81596,2.2551,1.4381,1.176,1.9117,1.8315,2.9202,-0.24515,-0.15632,-0.020087,0.45542,0.14028,2.3187,4.8541,0.42573,0.3218,-0.12321,-0.039123,-0.020321,1.3186,1.0405,-0.14454,-0.14231,0.1549,-0.11044,-0.24247,0.21859,4.2619
