combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP3FOX1ERY3CPR2DOX2,0.99866,1,1,0.98304,0.98385,0.74386,0.96306,1,0.88684,1,1,1,0.87093,0.87202,1,0.68839,0.65905,0.50321,1,1,0.83986,1,1,0.72795,0.83834,0.5794,0.55184,0.56124,0.68314,0.71496,0.85966,-0.25514,NaN,NaN,-0.097389,NaN,NaN,NaN,-0.11405,-0.11366,NaN,-0.31068,-0.32868,-0.48784,13.8334,13.2161,-0.13046,Inf,Inf,-0.24734,-0.1332,-0.028053,-0.14013,-0.22854,8.7907,1.9881,-0.089657,6.6125,6.923,-0.29501,0.75979,-0.40981,-0.43834,-0.41893,-0.29272,-0.26077,-0.25665,-0.25064,1.1531,-0.35034,-0.086685,-0.10996,3.0484
AMP3FOX1ERY3CPR2DOX3,0.99866,1,1,0.98304,0.83578,0.74386,0.96306,1,0.91157,1,1,0.96044,0.87093,0.80207,0.97242,0.68839,0.65905,0.55532,1,0.87611,0.82423,1,0.90626,0.77646,0.69521,0.5794,0.45916,0.56595,0.7677,0.78318,1,-0.25514,NaN,NaN,NaN,NaN,NaN,NaN,-0.11405,-0.040331,NaN,-0.31068,-0.32868,-0.33467,13.8334,36.9039,0.24435,Inf,Inf,-0.054949,-0.15383,-0.028053,-0.14013,-0.32534,8.7907,0.59253,-0.22389,6.6125,-0.022091,-0.29995,-0.17782,-0.40981,-0.44988,-0.31024,-0.064354,-0.046766,-0.25665,-0.057081,1.0389,2.8157,1.6424,11.7511,1.0622
AMP3FOX1ERY3CPR3DOX1,0.99866,1,1,0.96784,0.99316,0.74386,0.96306,0.92257,0.99809,1,0.91662,0.90899,0.83825,0.92342,1,0.68839,0.5301,0.63597,1,1,0.76488,0.99117,1,0.82534,0.82465,0.51681,0.69439,0.60079,0.79108,0.78541,0.95959,-0.25514,NaN,NaN,NaN,NaN,NaN,NaN,-0.1339,NaN,NaN,-0.31068,-0.45154,-0.35879,25.7284,6.1257,-0.20318,Inf,Inf,-0.14135,-0.14208,-0.028053,-0.15159,-0.037838,3.0772,3.6752,-0.20413,3.9858,2.3051,-0.048781,0.72614,-0.4653,-0.29989,-0.37412,-0.17589,-0.18289,-0.37509,-0.13141,1.2431,-0.12057,-0.23209,-0.00034402,4.68
AMP3FOX1ERY3CPR3DOX2,0.99866,1,1,0.96784,0.98385,0.74386,0.96306,0.92257,0.88684,1,0.91662,1,0.83825,0.87202,0.89425,0.68839,0.5301,0.50321,1,1,0.78857,0.99117,1,0.93558,0.72511,0.51681,0.55184,0.66536,0.7951,0.86223,1,-0.25514,NaN,NaN,-0.097389,NaN,NaN,NaN,-0.1339,-0.11366,-0.060856,-0.31068,-0.45154,-0.48784,25.7284,13.2161,-0.17073,Inf,Inf,-0.01746,-0.23849,-0.028053,-0.15159,-0.22854,3.0772,1.9881,0.3103,3.9858,6.923,2.1888,0.40068,-0.4653,-0.43834,-0.30031,-0.16386,-0.094492,-0.37509,-0.25064,2.5072,-0.27324,-0.20101,2.9018,5.8917
AMP3FOX1ERY3CPR3DOX3,0.99866,1,1,0.96784,0.83578,0.74386,0.96306,0.92257,0.91157,1,0.91662,0.96044,0.83825,0.80207,0.8103,0.68839,0.5301,0.55532,1,0.87611,0.77059,0.99117,0.90626,0.82038,0.71586,0.51681,0.45916,0.5212,0.78006,0.88927,0.89679,-0.25514,NaN,NaN,NaN,NaN,NaN,NaN,-0.1339,-0.040331,0.052186,-0.31068,-0.45154,-0.33467,25.7284,36.9039,-0.046078,Inf,Inf,0.42732,-0.11501,-0.028053,-0.15159,-0.32534,3.0772,0.59253,-0.090121,3.9858,-0.022091,-0.076297,1.4892,-0.4653,-0.44988,-0.3548,-0.034345,2.9897,-0.37509,-0.057081,1.3608,-0.10096,0.16658,3.1815,5.4444
AMP3FOX2ERY1CPR1DOX1,0.99866,0.97436,1,1,0.99316,1,1,0.91781,0.99809,1,0.83142,0.89076,1,1,1,1,0.80552,0.68498,1,1,1,1,1,0.90773,1,1,1,0.72993,1,0.94044,1,NaN,NaN,NaN,NaN,NaN,-0.1467,-0.079508,NaN,NaN,NaN,20.5778,-0.17217,-0.2912,Inf,6.1257,6.1257,Inf,4.8458,-0.061969,Inf,-0.026207,0.52177,-0.25741,60.1525,-0.0062169,5.7545,5.5756,2.4002,2.1668,-0.0067951,20.5778,4.218,-0.24469,6.1257,-0.028167,-0.024176,3.0483,0.0095535,-0.069615,-0.18327,4.218,0.24631
AMP3FOX2ERY1CPR1DOX2,0.99866,0.97436,1,1,0.98385,1,1,0.91781,0.88684,1,0.83142,0.87133,1,1,1,1,0.80552,0.49819,1,1,0.96631,1,1,0.98031,1,1,1,0.86354,1,0.80221,0.8975,NaN,NaN,NaN,-0.097389,NaN,-0.1467,-0.091062,NaN,NaN,NaN,20.5778,-0.17217,-0.4796,Inf,13.2161,-0.016505,Inf,2.6289,1.3778,Inf,-0.026207,0.52177,-0.37992,60.1525,5.4837,2.2534,5.5756,2.1412,3.2684,-0.015896,20.5778,2.5057,-0.097977,13.2161,-0.16316,-0.024176,1.5809,0.67342,-0.12403,-0.34884,-0.0625,-0.037749
AMP3FOX2ERY1CPR1DOX3,0.99866,0.97436,1,1,0.83578,1,1,0.91781,0.91157,1,0.83142,0.85255,1,1,1,1,0.80552,0.5552,1,1,0.90232,1,0.89856,0.87582,1,1,0.79736,0.80704,0.83657,0.76178,0.63776,NaN,NaN,NaN,NaN,NaN,-0.1467,1.7827,NaN,NaN,NaN,20.5778,-0.17217,-0.31731,Inf,147.2035,60.2384,Inf,3.9303,2.869,Inf,-0.026207,0.52177,-0.41488,60.1525,-0.071234,-0.10485,5.5756,-0.13097,-0.019338,-0.14106,20.5778,-0.019551,-0.0076428,1.7059,-0.06456,-0.024176,6.5379,2.8988,-0.050704,-0.1163,-0.21579,-0.29543
AMP3FOX2ERY1CPR2DOX1,0.99866,0.97436,1,0.98304,0.99316,1,1,1,0.99809,1,0.83284,0.89076,1,1,1,1,0.92981,0.68498,1,1,1,1,1,0.95448,1,1,1,0.84531,0.90153,0.7274,0.82813,NaN,NaN,NaN,NaN,NaN,-0.1305,-0.079508,NaN,NaN,NaN,20.5778,-0.027956,-0.2912,13.8334,6.1257,3.1094,2.5518,4.8458,0.13808,3.521,-0.026207,1.2143,-0.25741,-0.017926,-0.0062169,-0.02245,3.0063,2.4002,3.4225,-0.023022,2.4397,4.218,-0.11021,-0.075364,-0.23535,-0.051726,3.0483,0.36576,-0.07753,-0.38269,-0.12829,74.4367
AMP3FOX2ERY1CPR2DOX2,0.99866,0.97436,1,0.98304,0.98385,1,1,1,0.88684,1,0.83284,0.87133,1,1,1,1,0.92981,0.49819,1,1,0.83986,1,1,0.71724,1,1,1,0.69191,0.80467,0.67687,0.63254,NaN,NaN,NaN,-0.097389,NaN,-0.1305,-0.091062,NaN,NaN,NaN,20.5778,-0.027956,-0.4796,13.8334,13.2161,-0.13046,2.5518,2.6289,-0.2389,2.0678,-0.026207,1.2143,-0.37992,-0.017926,5.4837,-0.089657,3.0063,2.1412,-0.063128,-0.031533,2.4397,2.5057,-0.26479,-0.16689,-0.28174,-0.051726,1.5809,2.4646,-0.12154,-0.28676,-0.32788,-0.2185
AMP3FOX2ERY1CPR2DOX3,0.99866,0.97436,1,0.98304,0.83578,1,1,1,0.91157,1,0.83284,0.85255,1,1,0.97242,1,0.92981,0.5552,1,1,0.82423,1,0.89856,0.64842,0.93992,1,0.79736,0.60914,0.78728,0.63166,0.64058,NaN,NaN,NaN,NaN,NaN,-0.1305,1.7827,NaN,NaN,NaN,20.5778,-0.027956,-0.31731,13.8334,147.2035,0.24435,2.5518,3.9303,-0.19002,8.3489,-0.026207,1.2143,-0.41488,-0.017926,-0.071234,-0.22389,3.0063,-0.13097,-0.26363,-0.18128,2.4397,-0.019551,-0.23806,-0.040496,-0.21096,-0.051726,6.5379,1.1731,0.70113,0.69469,-0.19874,-0.20962
AMP3FOX2ERY1CPR3DOX1,0.99866,0.97436,1,0.96784,0.99316,1,1,0.92257,0.99809,1,0.80387,0.89076,1,1,1,1,0.89604,0.68498,0.91258,1,0.76488,1,1,0.71038,1,0.8599,1,0.65564,0.84081,0.77799,0.71995,NaN,NaN,NaN,NaN,NaN,-0.14756,-0.079508,NaN,NaN,NaN,20.5778,-0.048538,-0.2912,-0.055818,6.1257,-0.20318,2.2963,4.8458,-0.2415,5.8576,-0.026207,6.5655,-0.25741,-0.045407,-0.0062169,-0.20413,2.4928,2.4002,-0.067365,-0.037134,-0.086913,4.218,-0.29902,-0.12409,-0.16932,-0.16057,3.0483,0.97316,2.5843,-0.17782,-0.23026,-0.12722
AMP3FOX2ERY1CPR3DOX2,0.99866,0.97436,1,0.96784,0.98385,1,1,0.92257,0.88684,1,0.80387,0.87133,1,1,0.89425,1,0.89604,0.49819,0.91258,1,0.78857,1,1,0.7551,1,0.8599,1,0.60429,0.82866,0.70925,0.73249,NaN,NaN,NaN,-0.097389,NaN,-0.14756,-0.091062,NaN,NaN,-0.060856,20.5778,-0.048538,-0.4796,-0.055818,13.2161,-0.17073,2.2963,2.6289,-0.18613,3.0575,-0.026207,6.5655,-0.37992,-0.045407,5.4837,0.3103,2.4928,2.1412,0.74611,1.2366,-0.086913,2.5057,-0.3478,-0.12857,-0.23555,-0.16057,1.5809,4.0527,-0.11986,-0.35441,-0.20944,1.8033
AMP3FOX2ERY1CPR3DOX3,0.99866,0.97436,1,0.96784,0.83578,1,1,0.92257,0.91157,1,0.80387,0.85255,1,1,0.8103,1,0.89604,0.5552,0.91258,1,0.77059,1,0.89856,0.80574,0.91768,0.8599,0.79736,0.55189,0.81892,0.68889,0.39172,NaN,NaN,NaN,NaN,NaN,-0.14756,1.7827,NaN,NaN,0.052186,20.5778,-0.048538,-0.31731,-0.055818,147.2035,-0.046078,2.2963,3.9303,0.36924,4.0466,-0.026207,6.5655,-0.41488,-0.045407,-0.071234,-0.090121,2.4928,-0.13097,2.4924,-0.078747,-0.086913,-0.019551,-0.29883,0.39716,-0.12594,-0.16057,6.5379,1.2912,58.9484,-0.23067,-0.50232,-0.25848
AMP3FOX2ERY2CPR1DOX1,0.99866,0.97436,1,1,0.99316,1,0.9865,0.91781,0.99809,1,0.83142,0.89076,0.96962,0.90245,1,0.88391,0.80552,0.68498,1,1,1,1,1,0.90773,1,0.77118,1,0.72993,1,1,1,NaN,NaN,NaN,NaN,NaN,-0.1467,-0.079508,NaN,NaN,NaN,-0.091609,-0.17217,-0.2912,Inf,6.1257,6.1257,Inf,4.8458,-0.061969,Inf,-0.12808,0.52177,-0.25741,2.9337,17.9925,5.7545,43.4937,3.3443,2.1668,5.1805,-0.20747,4.218,-0.24469,6.1257,4.8458,-0.19039,3.5709,0.0095535,-0.1826,-0.22612,4.218,4.3919
AMP3FOX2ERY2CPR1DOX2,0.99866,0.97436,1,1,0.98385,1,0.9865,0.91781,0.88684,1,0.83142,0.87133,0.96962,0.84357,1,0.88391,0.80552,0.49819,1,0.92761,0.96631,1,1,0.98031,0.99462,0.77118,0.81689,0.86354,1,0.88299,0.82252,NaN,NaN,NaN,-0.097389,NaN,-0.1467,-0.091062,NaN,-0.14258,NaN,-0.091609,-0.17217,-0.4796,Inf,-0.055895,-0.016505,Inf,2.6289,1.3778,Inf,-0.12808,0.52177,-0.37992,2.9337,1.7912,2.2534,43.4937,3.8686,3.2684,11.9933,-0.20747,-0.1467,-0.097977,13.2161,-0.078895,-0.19039,0.85504,0.67342,-0.21784,-0.38394,-0.14082,2.7691
AMP3FOX2ERY2CPR1DOX3,0.99866,0.97436,1,1,0.83578,1,0.9865,0.91781,0.91157,1,0.83142,0.85255,0.96962,0.82434,1,0.88391,0.80552,0.5552,1,1,0.90232,1,0.90829,0.87582,1,0.77118,0.84489,0.80704,0.89103,0.71267,0.62778,NaN,NaN,NaN,NaN,NaN,-0.1467,1.7827,NaN,-0.013682,NaN,-0.091609,-0.17217,-0.31731,Inf,147.2035,60.2384,Inf,4.3842,2.869,Inf,-0.12808,0.52177,-0.41488,2.9337,1.648,-0.10485,43.4937,0.76239,-0.019338,0.24104,-0.20747,1.4047,-0.0076428,50.189,-0.12486,-0.19039,5.3477,2.8988,-0.19215,-0.34713,-0.22807,0.34643
AMP3FOX2ERY2CPR2DOX1,0.99866,0.97436,1,0.98304,0.99316,1,0.9865,1,0.99809,1,0.83284,0.89076,0.81747,0.90245,1,0.88391,0.92981,0.68498,1,1,1,1,1,0.95448,1,0.99531,1,0.84531,0.97736,0.70419,0.65381,NaN,NaN,NaN,NaN,NaN,-0.1305,-0.079508,-0.16843,NaN,NaN,-0.091609,-0.027956,-0.2912,13.8334,6.1257,3.1094,2.5518,4.8458,0.13808,3.521,-0.12808,1.2143,-0.25741,28.0441,17.9925,-0.02245,3.0391,3.3443,3.4225,3.8728,2.1762,4.218,-0.11021,0.29236,-0.25975,-0.11744,3.5709,0.36576,-0.2268,-0.52247,-0.31179,12.5019
AMP3FOX2ERY2CPR2DOX2,0.99866,0.97436,1,0.98304,0.98385,1,0.9865,1,0.88684,1,0.83284,0.87133,0.81747,0.84357,1,0.88391,0.92981,0.49819,1,0.92761,0.83986,1,1,0.71724,1,0.99531,0.81689,0.69191,0.67478,0.64297,0.67623,NaN,NaN,NaN,-0.097389,NaN,-0.1305,-0.091062,-0.16843,-0.14258,NaN,-0.091609,-0.027956,-0.4796,13.8334,-0.055895,-0.13046,2.5518,2.6289,-0.2389,2.0678,-0.12808,1.2143,-0.37992,28.0441,1.7912,-0.089657,3.0391,3.8686,-0.063128,2.863,2.1762,-0.1467,-0.26479,-0.30137,-0.31772,-0.11744,0.85504,2.4646,-0.44,-0.50893,-0.28145,4.0473
AMP3FOX2ERY2CPR2DOX3,0.99866,0.97436,1,0.98304,0.83578,1,0.9865,1,0.91157,1,0.83284,0.85255,0.81747,0.82434,0.97242,0.88391,0.92981,0.5552,1,1,0.82423,1,0.90829,0.64842,0.76842,0.99531,0.84489,0.60914,0.56529,0.63068,0.51784,NaN,NaN,NaN,NaN,NaN,-0.1305,1.7827,-0.16843,-0.013682,NaN,-0.091609,-0.027956,-0.31731,13.8334,147.2035,0.24435,2.5518,4.3842,-0.19002,-0.064736,-0.12808,1.2143,-0.41488,28.0441,1.648,-0.22389,3.0391,0.76239,-0.26363,-0.066085,2.1762,1.4047,-0.23806,-0.31105,-0.21219,-0.11744,5.3477,1.1731,-0.33657,-0.17865,-0.35227,-0.16031
AMP3FOX2ERY2CPR3DOX1,0.99866,0.97436,1,0.96784,0.99316,1,0.9865,0.92257,0.99809,1,0.80387,0.89076,0.82715,0.90245,1,0.88391,0.89604,0.68498,1,1,0.76488,1,1,0.71038,0.99383,0.85937,1,0.65564,0.72774,0.73149,0.67156,NaN,NaN,NaN,NaN,NaN,-0.14756,-0.079508,-0.14536,NaN,NaN,-0.091609,-0.048538,-0.2912,25.7284,6.1257,-0.20318,2.2963,4.8458,-0.2415,4.9255,-0.12808,6.5655,-0.25741,4.1214,17.9925,-0.20413,2.747,3.3443,-0.067365,4.5171,-0.087483,4.218,-0.29902,-0.24187,-0.21897,-0.26885,3.5709,0.97316,-0.32554,-0.40353,-0.28199,1.7346
AMP3FOX2ERY2CPR3DOX2,0.99866,0.97436,1,0.96784,0.98385,1,0.9865,0.92257,0.88684,1,0.80387,0.87133,0.82715,0.84357,0.89425,0.88391,0.89604,0.49819,1,0.92761,0.78857,1,1,0.7551,0.91427,0.85937,0.81689,0.60429,0.83313,0.62203,0.6493,NaN,NaN,NaN,-0.097389,NaN,-0.14756,-0.091062,-0.14536,-0.14258,-0.060856,-0.091609,-0.048538,-0.4796,25.7284,-0.055895,-0.17073,2.2963,2.6289,-0.18613,-0.039838,-0.12808,6.5655,-0.37992,4.1214,1.7912,0.3103,2.747,3.8686,0.74611,1.5187,-0.087483,-0.1467,-0.3478,-0.12388,-0.32955,-0.26885,0.85504,4.0527,-0.32261,-0.54435,-0.29923,1.9064
AMP3FOX2ERY2CPR3DOX3,0.99866,0.97436,1,0.96784,0.83578,1,0.9865,0.92257,0.91157,1,0.80387,0.85255,0.82715,0.82434,0.8103,0.88391,0.89604,0.5552,1,1,0.77059,1,0.90829,0.80574,0.78435,0.85937,0.84489,0.55189,0.77479,0.68403,0.49579,NaN,NaN,NaN,NaN,NaN,-0.14756,1.7827,-0.14536,-0.013682,0.052186,-0.091609,-0.048538,-0.31731,25.7284,147.2035,-0.046078,2.2963,4.3842,0.36924,-0.030338,-0.12808,6.5655,-0.41488,4.1214,1.648,-0.090121,2.747,0.76239,2.4924,10.6273,-0.087483,1.4047,-0.29883,-0.040875,-0.13212,-0.26885,5.3477,1.2912,-0.24259,-0.3777,-0.37011,1.5602
AMP3FOX2ERY3CPR1DOX1,0.99866,0.97436,1,1,0.99316,1,0.96306,0.91781,0.99809,1,0.83142,0.89076,1,0.92342,1,0.88699,0.80552,0.68498,1,1,1,0.9658,1,0.90773,0.91448,0.80959,0.95237,0.72993,1,1,0.99125,NaN,NaN,NaN,NaN,NaN,-0.1467,-0.079508,NaN,NaN,NaN,-0.088443,-0.17217,-0.2912,Inf,6.1257,6.1257,-0.0087853,4.8458,-0.061969,-0.07922,-0.10488,0.52177,-0.25741,3.3088,3.6752,5.7545,4.2417,3.5713,2.1668,-0.016967,-0.16799,-0.014515,-0.24469,6.1257,4.8458,-0.11895,2.4897,0.0095535,-0.097897,-0.10693,3.1195,0.90365
AMP3FOX2ERY3CPR1DOX2,0.99866,0.97436,1,1,0.98385,1,0.96306,0.91781,0.88684,1,0.83142,0.87133,1,0.87202,1,0.88699,0.80552,0.49819,1,1,0.96631,0.9658,0.92707,0.98031,0.93559,0.80959,0.58925,0.86354,1,0.96484,0.87167,NaN,NaN,NaN,-0.097389,NaN,-0.1467,-0.091062,NaN,-0.11366,NaN,-0.088443,-0.17217,-0.4796,Inf,13.2161,-0.016505,-0.0087853,-0.032918,1.3778,-0.049054,-0.10488,0.52177,-0.37992,3.3088,1.9881,2.2534,4.2417,2.247,3.2684,2.9352,-0.16799,-0.38448,-0.097977,13.2161,0.39513,-0.11895,-0.11831,0.67342,-0.20075,-0.19972,-0.089484,3.6703
AMP3FOX2ERY3CPR1DOX3,0.99866,0.97436,1,1,0.83578,1,0.96306,0.91781,0.91157,1,0.83142,0.85255,1,0.80207,1,0.88699,0.80552,0.5552,1,0.87611,0.90232,0.9658,0.81882,0.87582,0.87444,0.80959,0.58743,0.80704,0.95073,0.82505,0.73544,NaN,NaN,NaN,NaN,NaN,-0.1467,1.7827,NaN,-0.040331,NaN,-0.088443,-0.17217,-0.31731,Inf,36.9039,60.2384,-0.0087853,0.20867,2.869,Inf,-0.10488,0.52177,-0.41488,3.3088,0.59253,-0.10485,4.2417,-0.026524,-0.019338,-0.095052,-0.16799,-0.27769,-0.0076428,103.3431,0.49947,-0.11895,1.2628,2.8988,0.59784,-0.032217,-0.09568,-0.1761
AMP3FOX2ERY3CPR2DOX1,0.99866,0.97436,1,0.98304,0.99316,1,0.96306,1,0.99809,1,0.83284,0.89076,0.87093,0.92342,1,0.88699,0.92981,0.68498,1,1,1,0.90129,1,0.95448,0.85802,0.8463,0.95237,0.84531,0.91104,0.70383,0.8119,NaN,NaN,NaN,NaN,NaN,-0.1305,-0.079508,-0.11405,NaN,NaN,-0.088443,-0.027956,-0.2912,13.8334,6.1257,3.1094,-0.059042,4.8458,0.13808,-0.12116,-0.10488,1.2143,-0.25741,8.7907,3.6752,-0.02245,1.8144,3.5713,3.4225,0.84521,-0.11527,-0.014515,-0.11021,-0.065611,-0.26013,-0.15958,2.4897,0.36576,-0.14991,-0.3931,-0.14538,8.9024
AMP3FOX2ERY3CPR2DOX2,0.99866,0.97436,1,0.98304,0.98385,1,0.96306,1,0.88684,1,0.83284,0.87133,0.87093,0.87202,1,0.88699,0.92981,0.49819,1,1,0.83986,0.90129,0.92707,0.71724,0.83834,0.8463,0.58925,0.69191,0.68314,0.69115,0.67703,NaN,NaN,NaN,-0.097389,NaN,-0.1305,-0.091062,-0.11405,-0.11366,NaN,-0.088443,-0.027956,-0.4796,13.8334,13.2161,-0.13046,-0.059042,-0.032918,-0.2389,-0.1332,-0.10488,1.2143,-0.37992,8.7907,1.9881,-0.089657,1.8144,2.247,-0.063128,0.75979,-0.11527,-0.38448,-0.26479,-0.29272,-0.26658,-0.15958,-0.11831,2.4646,-0.35034,-0.22885,-0.2806,2.8474
AMP3FOX2ERY3CPR2DOX3,0.99866,0.97436,1,0.98304,0.83578,1,0.96306,1,0.91157,1,0.83284,0.85255,0.87093,0.80207,0.97242,0.88699,0.92981,0.5552,1,0.87611,0.82423,0.90129,0.81882,0.64842,0.69521,0.8463,0.58743,0.60914,0.7677,0.60685,0.60848,NaN,NaN,NaN,NaN,NaN,-0.1305,1.7827,-0.11405,-0.040331,NaN,-0.088443,-0.027956,-0.31731,13.8334,36.9039,0.24435,-0.059042,0.20867,-0.19002,-0.15383,-0.10488,1.2143,-0.41488,8.7907,0.59253,-0.22389,1.8144,-0.026524,-0.26363,-0.17782,-0.11527,-0.27769,-0.23806,-0.064354,-0.24195,-0.15958,1.2628,1.1731,2.8157,0.70246,-0.23889,-0.19329
AMP3FOX2ERY3CPR3DOX1,0.99866,0.97436,1,0.96784,0.99316,1,0.96306,0.92257,0.99809,1,0.80387,0.89076,0.83825,0.92342,1,0.88699,0.89604,0.68498,1,1,0.76488,0.95279,1,0.71038,0.82465,0.94364,0.95237,0.65564,0.79108,0.68287,0.65582,NaN,NaN,NaN,NaN,NaN,-0.14756,-0.079508,-0.1339,NaN,NaN,-0.088443,-0.048538,-0.2912,25.7284,6.1257,-0.20318,0.39385,4.8458,-0.2415,-0.14208,-0.10488,6.5655,-0.25741,3.0772,3.6752,-0.20413,2.4679,3.5713,-0.067365,0.72614,0.072102,-0.014515,-0.29902,-0.17589,-0.27088,-0.17663,2.4897,0.97316,-0.12057,-0.30345,-0.29883,-0.045679
AMP3FOX2ERY3CPR3DOX2,0.99866,0.97436,1,0.96784,0.98385,1,0.96306,0.92257,0.88684,1,0.80387,0.87133,0.83825,0.87202,0.89425,0.88699,0.89604,0.49819,1,1,0.78857,0.95279,0.92707,0.7551,0.72511,0.94364,0.58925,0.60429,0.7951,0.59983,0.61998,NaN,NaN,NaN,-0.097389,NaN,-0.14756,-0.091062,-0.1339,-0.11366,-0.060856,-0.088443,-0.048538,-0.4796,25.7284,13.2161,-0.17073,0.39385,-0.032918,-0.18613,-0.23849,-0.10488,6.5655,-0.37992,3.0772,1.9881,0.3103,2.4679,2.247,0.74611,0.40068,0.072102,-0.38448,-0.3478,-0.16386,-0.35349,-0.17663,-0.11831,4.0527,-0.27324,-0.41275,-0.33087,1.8829
AMP3FOX2ERY3CPR3DOX3,0.99866,0.97436,1,0.96784,0.83578,1,0.96306,0.92257,0.91157,1,0.80387,0.85255,0.83825,0.80207,0.8103,0.88699,0.89604,0.5552,1,0.87611,0.77059,0.95279,0.81882,0.80574,0.71586,0.94364,0.58743,0.55189,0.78006,0.80742,0.55723,NaN,NaN,NaN,NaN,NaN,-0.14756,1.7827,-0.1339,-0.040331,0.052186,-0.088443,-0.048538,-0.31731,25.7284,36.9039,-0.046078,0.39385,0.20867,0.36924,-0.11501,-0.10488,6.5655,-0.41488,3.0772,0.59253,-0.090121,2.4679,-0.026524,2.4924,1.4892,0.072102,-0.27769,-0.29883,-0.034345,0.4046,-0.17663,1.2628,1.2912,-0.10096,-0.12418,-0.29204,-0.10109
AMP3FOX3ERY1CPR1DOX1,0.99866,1,1,1,0.99316,0.72421,1,0.91781,0.99809,1,1,0.82971,1,1,1,1,0.91495,0.98638,1,1,1,1,1,0.87075,1,1,0.79293,0.65005,1,1,1,-0.27481,NaN,NaN,NaN,NaN,NaN,-0.16458,NaN,NaN,NaN,Inf,-0.083817,-0.0054932,Inf,6.1257,6.1257,0,Inf,-0.12326,Inf,204.2047,3.3594,2.7017,60.1525,-0.0062169,5.7545,0,23.8905,4.9981,-0.0067951,Inf,-0.20053,-0.34459,6.1257,Inf,-0.21358,-0.44238,-0.5013,-0.069615,-0.033065,6.1257,1.673
AMP3FOX3ERY1CPR1DOX2,0.99866,1,1,1,0.98385,0.72421,1,0.91781,0.88684,1,1,0.9105,1,1,1,1,0.91495,0.75943,1,1,0.96631,1,1,0.89851,1,1,0.56056,0.61954,1,1,0.93205,-0.27481,NaN,NaN,-0.097389,NaN,NaN,NaN,NaN,NaN,NaN,Inf,-0.083817,-0.22707,Inf,13.2161,-0.016505,0,Inf,-0.086742,Inf,204.2047,3.3594,1.2777,60.1525,5.4837,2.2534,0,4.5411,-0.03037,-0.015896,Inf,-0.42946,-0.36944,13.2161,Inf,-0.21358,-0.53723,-0.42607,-0.12403,0.38366,-0.051373,1.8127
AMP3FOX3ERY1CPR1DOX3,0.99866,1,1,1,0.83578,0.72421,1,0.91781,0.91157,1,1,0.75915,1,1,1,1,0.91495,0.67797,1,1,0.90232,1,0.95126,0.81775,1,1,0.61742,0.62692,0.83657,1,0.7827,-0.27481,NaN,NaN,NaN,NaN,NaN,-0.091682,NaN,NaN,NaN,Inf,-0.083817,-0.18773,Inf,147.2035,60.2384,0,Inf,-0.021575,Inf,204.2047,3.3594,182.623,60.1525,-0.071234,-0.10485,0,0.16979,-0.11439,-0.14106,Inf,-0.26027,-0.24889,1.7059,Inf,-0.21358,-0.36897,-0.16559,-0.050704,1.7851,-0.062241,2.2696
AMP3FOX3ERY1CPR2DOX1,0.99866,1,1,0.98304,0.99316,0.72421,1,1,0.99809,1,0.91766,0.82971,1,1,1,1,1,0.98638,1,1,1,1,1,0.85288,1,1,0.79293,0.70045,0.90153,1,0.88542,-0.27481,NaN,NaN,NaN,NaN,NaN,-0.16458,NaN,NaN,NaN,Inf,13.8334,-0.0054932,13.8334,6.1257,3.1094,Inf,Inf,-0.12644,3.521,204.2047,7.1259,2.7017,-0.017926,-0.0062169,-0.02245,3.8565,23.8905,1.9025,-0.023022,13.8334,-0.20053,-0.2816,-0.075364,3.521,-0.24832,-0.44238,-0.47133,-0.07753,-0.070008,-0.091887,1.3045
AMP3FOX3ERY1CPR2DOX2,0.99866,1,1,0.98304,0.98385,0.72421,1,1,0.88684,1,0.91766,0.9105,1,1,1,1,1,0.75943,1,1,0.83986,1,1,0.78504,1,1,0.56056,0.64764,0.80467,1,1,-0.27481,NaN,NaN,-0.097389,NaN,NaN,NaN,NaN,NaN,NaN,Inf,13.8334,-0.22707,13.8334,13.2161,-0.13046,Inf,Inf,-0.18831,2.0678,204.2047,7.1259,1.2777,-0.017926,5.4837,-0.089657,3.8565,4.5411,-0.090929,-0.031533,13.8334,-0.42946,-0.32947,-0.16689,2.0678,-0.24832,-0.53723,-0.27841,-0.12154,0.60252,1.987,2.0811
