combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
CPR2ERY2STR2DOX3TMP3,1,1,0.85252,0.92992,0.69659,1,0.96858,0.87509,0.46974,1,0.68972,0.51849,0.83069,0.76272,0.77253,0.96585,1,1,1,0.47626,1,1,0.61548,0.82558,1,1,1,0.9661,0.79479,0.85648,1,NaN,NaN,-0.05896,-0.32566,NaN,-0.2583,-0.25568,0.63463,1.6437,2.5554,Inf,Inf,Inf,3.4683,-0.19803,7.2148,3.4683,0.21039,3.6421,3.1019,-0.13459,6.6591,3.9772,0.74137,-0.26748,5.506,1.3535,-0.13752,9.4452,0.59974,3.4683,3.9534,6.5203,1.6802,2.1076,-0.23367,0.60435,-0.52417,-0.32606,-0.27762,3.1019,1.5409
CPR2ERY2STR3DOX1TMP1,1,1,0.91278,1,1,1,1,0.99969,0.88845,1,1,0.88176,1,0.78842,1,1,1,1,1,0.84622,0.76858,1,0.80684,0.72796,0.62957,1,1,1,0.40826,0.50351,1,NaN,NaN,NaN,-0.11155,NaN,NaN,-0.11824,NaN,-0.13625,NaN,Inf,0,0,Inf,-0.072921,-0.23142,Inf,-0.11606,-0.27204,-0.31027,-0.080221,1405420771676,2.06,-0.07998,4.9584,-0.13462,-0.080221,1.8898,-0.17443,-0.28101,Inf,Inf,0,-0.55273,-0.44838,160.3014,0.18388,212.5064,-0.15182,0.42565,Inf,0.63382
CPR2ERY2STR3DOX1TMP2,1,1,0.91278,1,1,1,1,0.99969,0.70825,1,1,0.651,1,0.65374,1,1,1,1,1,0.64089,1,1,0.66958,0.76828,0.53455,1,1,1,0.76557,0.89547,1,NaN,NaN,NaN,-0.29175,NaN,NaN,-0.349,NaN,-0.2838,NaN,Inf,0,0,Inf,-0.29787,0,Inf,-0.26644,-0.23172,-0.41437,-0.080221,1405420771676,2.1962,-0.07998,0.96749,935.9019,-0.080221,1.4386,1056364944688451,-0.27856,Inf,Inf,0,-0.16128,-0.018968,160.3014,-0.089669,-0.2905,0.63656,67.9046,Inf,-0.24843
CPR2ERY2STR3DOX1TMP3,1,1,0.91278,1,0.69659,1,1,0.99969,0.46974,1,1,0.51849,1,0.50789,0.95184,1,1,1,1,0.6425,0.85387,1,0.73831,0.55679,0.45834,1,1,1,0.80318,0.52217,1,NaN,NaN,NaN,-0.32566,NaN,NaN,-0.25568,NaN,-0.20123,NaN,Inf,0,Inf,Inf,0.10969,Inf,Inf,1.6866,-0.2007,-0.27915,-0.080221,1405420771676,3.9772,-0.07998,4.1807,0.50624,-0.080221,4.9443,-0.28039,-0.42823,Inf,5.9939,Inf,2.7544,-0.17877,160.3014,-0.29747,-0.14344,0.673,3.9508,5.9939,0.057346
CPR2ERY2STR3DOX2TMP1,1,1,0.91278,0.95802,1,1,1,0.82769,0.88845,1,0.78707,0.88176,0.79458,0.78842,0.8361,1,1,1,1,0.84622,0.68795,1,0.80684,0.65275,0.51479,1,1,1,1,0.7776,1,NaN,NaN,-0.13604,-0.11155,NaN,-0.17844,-0.11824,-0.091348,-0.13625,-0.12726,Inf,Inf,0,3.2762,-0.072921,-0.28191,3.2762,-0.11606,-0.31865,-0.41131,-0.080221,2.6337,2.06,65.5141,4.9584,0.38921,75.599,1.8898,0.42889,-0.087498,3.2762,Inf,Inf,3.2762,-0.11077,-0.29023,0.18388,-0.092953,0.7773,0.044307,3.2762,-0.089047
CPR2ERY2STR3DOX2TMP2,1,1,0.91278,0.95802,1,1,1,0.82769,0.70825,1,0.78707,0.651,0.79458,0.65374,0.94426,1,1,1,1,0.64089,0.81052,1,0.66958,0.62109,0.45458,1,1,1,1,0.60751,1,NaN,NaN,-0.13604,-0.29175,NaN,-0.17844,-0.349,-0.091348,-0.2838,NaN,Inf,Inf,0,3.2762,-0.29787,-0.15396,3.2762,-0.26644,-0.3517,-0.48016,-0.080221,2.6337,2.1962,65.5141,0.96749,1.9161,75.599,1.4386,0.98604,-0.14849,3.2762,Inf,Inf,3.2762,-0.30528,-0.29023,-0.089669,-0.35058,0.3066,-0.26703,3.2762,2.1177
CPR2ERY2STR3DOX2TMP3,1,1,0.91278,0.95802,0.69659,1,1,0.82769,0.46974,1,0.78707,0.51849,0.79458,0.50789,0.75684,1,1,1,1,0.6425,0.92381,1,0.73831,0.67614,0.4638,1,1,1,1,0.81316,1,NaN,NaN,-0.13604,-0.32566,NaN,-0.17844,-0.25568,-0.091348,-0.20123,3.0604,Inf,Inf,Inf,3.2762,0.10969,8.7701,3.2762,1.6866,0.30065,-0.23861,-0.080221,2.6337,3.9772,65.5141,4.1807,366.4721,75.599,4.9443,7.0641,-0.095219,3.2762,5.9939,11.3756,4.4696,2.3329,-0.29023,-0.29747,-0.45141,-0.13338,-0.19018,4.4696,5.1153
CPR2ERY2STR3DOX3TMP1,1,1,0.91278,0.92992,1,1,1,0.87509,0.88845,1,0.68972,0.88176,0.80005,0.78842,0.90112,1,1,1,0.85071,0.84622,0.95867,1,0.80684,1,0.44763,1,1,1,1,1,1,NaN,NaN,-0.05896,-0.11155,NaN,-0.2583,-0.11824,-0.05744,-0.13625,NaN,Inf,Inf,0,0.029728,-0.072921,Inf,2.3634,-0.11606,Inf,-0.47264,-0.080221,6.6591,2.06,0.60584,4.9584,2.5843,10.451,1.8898,3.2362,-0.31984,2.3634,Inf,Inf,2.3634,2.3634,-0.21697,0.18388,-0.40106,1.3983,-0.025905,2.3634,-0.067327
CPR2ERY2STR3DOX3TMP2,1,1,0.91278,0.92992,1,1,1,0.87509,0.70825,1,0.68972,0.651,0.80005,0.65374,0.80215,1,1,1,0.85071,0.64089,0.91406,1,0.66958,0.90941,0.54713,1,1,1,1,1,1,NaN,NaN,-0.05896,-0.29175,NaN,-0.2583,-0.349,-0.05744,-0.2838,-0.1374,Inf,Inf,0,0.029728,-0.29787,-0.017051,2.3634,-0.26644,-0.022051,-0.35542,-0.080221,6.6591,2.1962,0.60584,0.96749,2.399,10.451,1.4386,1.8263,0.63242,2.3634,Inf,Inf,2.3634,2.3634,-0.21697,-0.089669,-0.51726,0.20853,-0.26589,2.3634,0.9437
CPR2ERY2STR3DOX3TMP3,1,1,0.91278,0.92992,0.69659,1,1,0.87509,0.46974,1,0.68972,0.51849,0.80005,0.50789,0.77253,1,1,1,0.85071,0.6425,1,1,0.73831,0.82558,0.85658,1,1,0.9661,0.98312,1,1,NaN,NaN,-0.05896,-0.32566,NaN,-0.2583,-0.25568,-0.05744,-0.20123,2.5554,Inf,Inf,Inf,0.029728,0.10969,7.2148,2.3634,1.6866,3.6421,2.5191,-0.080221,6.6591,3.9772,0.60584,4.1807,5.506,10.451,4.9443,9.4452,3.8089,2.3634,5.9939,6.5203,3.7206,3.8809,-0.21697,-0.29747,-0.52417,-0.30988,-0.35744,3.8809,6.6168
CPR2ERY3STR1DOX1TMP1,1,1,0.81113,1,1,1,0.97653,0.99969,0.88845,1,1,0.59095,1,1,1,1,1,0.62003,0.93603,0.93052,0.76858,1,1,0.5398,1,1,1,1,0.7313,0.5209,0.52557,NaN,NaN,NaN,-0.11155,NaN,NaN,-0.40905,NaN,NaN,NaN,Inf,0,-0.37997,Inf,Inf,-0.23142,Inf,Inf,-0.4602,Inf,-0.14193,1405420771676,1.2607,-0.19665,-0.13434,-0.13462,-0.15887,0.37834,-0.086548,-0.15887,Inf,Inf,0,-0.098409,-0.35781,5.7215,0.67354,6.0934,3.672,-0.24767,-0.35205,-0.52569
CPR2ERY3STR1DOX1TMP2,1,1,0.81113,1,1,1,0.97653,0.99969,0.70825,1,1,0.56514,1,1,1,1,1,0.67704,0.93603,0.57231,1,1,0.75245,0.51111,1,1,1,1,1,0.71,0.98048,NaN,NaN,NaN,-0.29175,NaN,NaN,-0.43486,NaN,NaN,NaN,Inf,0,-0.32296,Inf,-0.29443,0,Inf,-0.072338,-0.48889,Inf,-0.14193,1405420771676,1.3836,-0.19665,-0.3838,935.9019,-0.15887,-0.1001,-0.095606,-0.15887,Inf,Inf,0,Inf,-0.12467,5.7215,6.4893,0.20982,9.9772,11.8202,Inf,-0.49996
CPR2ERY3STR1DOX1TMP3,1,1,0.81113,1,0.69659,1,0.97653,0.99969,0.46974,1,1,0.65995,1,0.83883,0.95184,1,1,0.46544,0.93603,0.98776,0.85387,1,0.45608,0.46401,1,1,1,1,1,1,1,NaN,NaN,NaN,-0.32566,NaN,NaN,-0.052607,NaN,2.081,NaN,Inf,0,-0.33184,Inf,3.213,Inf,Inf,-0.19281,-0.33389,3.3061,-0.14193,1405420771676,0.88261,-0.19665,0.55965,0.50624,-0.15887,-0.51515,-0.49299,-0.15069,Inf,3.3061,Inf,3.3061,3.3061,5.7215,5.948,9.1961,-0.085218,3.8957,3.3061,-0.50192
CPR2ERY3STR1DOX2TMP1,1,1,0.81113,0.95802,1,1,0.97653,0.82769,0.88845,1,0.79366,0.59095,0.95101,1,0.8361,1,0.83322,0.62003,1,0.93052,0.68795,0.70055,1,0.42984,1,1,1,1,1,0.40289,1,NaN,NaN,-0.13604,-0.11155,NaN,-0.17157,-0.40905,NaN,NaN,-0.12726,Inf,-0.13027,-0.37997,6.5469,Inf,-0.28191,-0.098477,Inf,-0.55132,6.5469,-0.14193,1.3036,1.2607,-0.0037463,-0.13434,0.38921,-0.29849,0.37834,0.52392,-0.032006,6.5469,Inf,Inf,6.5469,-0.48153,9.6908,0.67354,1.4994,0.61316,-0.28697,6.5469,-0.27123
CPR2ERY3STR1DOX2TMP2,1,1,0.81113,0.95802,1,1,0.97653,0.82769,0.70825,1,0.79366,0.56514,0.95101,1,0.94426,1,0.83322,0.67704,1,0.57231,0.81052,0.70055,0.75245,0.41321,0.97402,1,1,0.94913,0.75409,0.57462,0.96629,NaN,NaN,-0.13604,-0.29175,NaN,-0.17157,-0.43486,NaN,NaN,NaN,Inf,-0.13027,-0.32296,6.5469,-0.29443,-0.15396,-0.098477,-0.072338,-0.56868,5.7839,-0.14193,1.3036,1.3836,-0.0037463,-0.3838,1.9161,-0.29849,-0.1001,0.28027,-0.13096,6.5469,Inf,-0.0092809,-0.029573,-0.26053,9.6908,6.4893,0.015958,2.8957,3.431,5.5569,-0.47061
CPR2ERY3STR1DOX2TMP3,1,1,0.81113,0.95802,0.69659,1,0.97653,0.82769,0.46974,1,0.79366,0.65995,0.95101,0.83883,0.75684,1,0.83322,0.46544,1,0.98776,0.92381,0.70055,0.45608,0.44261,0.83146,1,1,0.90809,0.91082,0.46693,1,NaN,NaN,-0.13604,-0.32566,NaN,-0.17157,-0.052607,NaN,2.081,3.0604,Inf,-0.13027,-0.33184,6.5469,3.213,8.7701,-0.098477,-0.19281,-0.33677,1.8685,-0.14193,1.3036,0.88261,-0.0037463,0.55965,366.4721,-0.29849,-0.51515,-0.27112,-0.16634,6.5469,3.3061,8.2324,2.3796,-0.13739,9.6908,5.948,0.25017,-0.25519,1.2975,2.9538,-0.34449
CPR2ERY3STR1DOX3TMP1,1,1,0.81113,0.92992,1,1,0.97653,0.87509,0.88845,1,0.50316,0.59095,1,1,0.90112,1,0.93992,0.62003,1,0.93052,0.95867,0.83362,1,0.54189,0.84922,1,1,1,0.59425,0.62388,0.81289,NaN,NaN,-0.05896,-0.11155,NaN,-0.45892,-0.40905,NaN,NaN,NaN,Inf,Inf,-0.37997,4.3225,Inf,Inf,1.3957,Inf,-0.41727,1.6701,-0.14193,8.9658,1.2607,-0.098567,-0.13434,2.5843,0.0098115,0.37834,1.0946,-0.26301,4.3225,Inf,Inf,-0.21217,-0.17288,0.0040824,0.67354,-0.2259,-0.22174,-0.087838,1.031,-0.11541
CPR2ERY3STR1DOX3TMP2,1,1,0.81113,0.92992,1,1,0.97653,0.87509,0.70825,1,0.50316,0.56514,1,1,0.80215,1,0.93992,0.67704,1,0.57231,0.91406,0.83362,0.75245,0.71873,0.85059,1,1,1,0.70329,0.48163,1,NaN,NaN,-0.05896,-0.29175,NaN,-0.45892,-0.43486,NaN,NaN,-0.1374,Inf,Inf,-0.32296,4.3225,-0.29443,-0.017051,1.3957,-0.072338,-0.22711,1.6943,-0.14193,8.9658,1.3836,-0.098567,-0.3838,2.399,0.0098115,-0.1001,1.4051,-0.20654,4.3225,Inf,Inf,-0.067599,-0.36146,0.0040824,6.4893,-0.45827,8.009,-0.28465,4.3225,-0.25331
CPR2ERY3STR1DOX3TMP3,1,1,0.81113,0.92992,0.69659,1,0.97653,0.87509,0.46974,1,0.50316,0.65995,1,0.83883,0.77253,1,0.93992,0.46544,1,0.98776,1,0.83362,0.45608,0.84969,0.73396,1,1,0.81465,0.54076,0.60537,0.63576,NaN,NaN,-0.05896,-0.32566,NaN,-0.45892,-0.052607,NaN,2.081,2.5554,Inf,Inf,-0.33184,4.3225,3.213,7.2148,1.3957,-0.19281,4.1359,1.2183,-0.14193,8.9658,0.88261,-0.098567,0.55965,5.506,0.0098115,-0.51515,4.505,-0.30259,4.3225,3.3061,3.4181,0.089597,0.46704,0.0040824,5.948,-0.47391,-0.50919,2.797,0.6446,-0.096501
CPR2ERY3STR2DOX1TMP1,1,1,0.85252,1,1,1,0.96858,0.99969,0.88845,1,1,0.59095,1,0.85017,1,1,1,0.62003,1,0.93108,0.76858,1,0.78425,0.5398,0.64702,1,0.97984,1,0.76144,0.53425,1,NaN,NaN,NaN,-0.11155,NaN,NaN,-0.40905,NaN,-0.0027566,NaN,Inf,0,-0.37997,Inf,Inf,-0.23142,Inf,-0.080081,-0.4602,-0.24106,-0.10399,1405420771676,1.2607,-0.10378,0.5272,-0.13462,-0.12852,0.93252,-0.086548,-0.35146,Inf,Inf,0,-0.10685,-0.37333,3.631,0.58011,6.0934,1.7452,1.5675,Inf,-0.29069
CPR2ERY3STR2DOX1TMP2,1,1,0.85252,1,1,1,0.96858,0.99969,0.70825,1,1,0.56514,1,0.55033,1,1,1,0.67704,1,0.57826,1,1,0.50934,0.51111,0.93737,1,1,1,1,0.6035,1,NaN,NaN,NaN,-0.29175,NaN,NaN,-0.43486,NaN,-0.35448,NaN,Inf,0,-0.32296,Inf,-0.32171,0,Inf,-0.40255,-0.48889,Inf,-0.10399,1405420771676,1.3836,-0.10378,1.2106,935.9019,-0.12852,1.178,-0.095606,1.6245,Inf,Inf,0,Inf,-0.2921,3.631,1.7266,0.20982,-0.052409,-0.055135,Inf,-0.33637
CPR2ERY3STR2DOX1TMP3,1,1,0.85252,1,0.69659,1,0.96858,0.99969,0.46974,1,1,0.65995,1,0.76272,0.95184,1,1,0.46544,1,0.47626,0.85387,1,0.52649,0.46401,0.66549,1,1,1,1,0.38079,1,NaN,NaN,NaN,-0.32566,NaN,NaN,-0.052607,NaN,1.6437,NaN,Inf,0,-0.33184,Inf,-0.19803,Inf,Inf,-0.11345,-0.33389,0.69723,-0.10399,1405420771676,0.88261,-0.10378,-0.26748,0.50624,-0.12852,-0.36888,-0.49299,-0.38554,Inf,3.9534,Inf,3.9534,-0.3588,3.631,3.4348,9.1961,152.6667,0.9649,3.9534,-0.51184
CPR2ERY3STR2DOX2TMP1,1,1,0.85252,0.95802,1,1,0.96858,0.82769,0.88845,1,0.79366,0.59095,1,0.85017,0.8361,1,0.83322,0.62003,1,0.93108,0.68795,1,0.78425,0.42984,0.67353,1,0.97984,1,0.80739,0.45203,0.83063,NaN,NaN,-0.13604,-0.11155,NaN,-0.17157,-0.40905,NaN,-0.0027566,-0.12726,Inf,-0.13027,-0.37997,5.1208,Inf,-0.28191,5.1208,-0.080081,-0.55132,-0.17534,-0.10399,1.3036,1.2607,-7.4166e-05,0.5272,0.38921,-0.0011591,0.93252,0.52392,-0.24645,5.1208,Inf,Inf,-0.011447,-0.44654,0.01456,0.58011,1.4994,1.3255,-0.10382,0.38807,-0.30917
CPR2ERY3STR2DOX2TMP2,1,1,0.85252,0.95802,1,1,0.96858,0.82769,0.70825,1,0.79366,0.56514,1,0.55033,0.94426,1,0.83322,0.67704,1,0.57826,0.81052,1,0.50934,0.41321,0.68664,1,1,0.94913,1,0.3675,1,NaN,NaN,-0.13604,-0.29175,NaN,-0.17157,-0.43486,NaN,-0.35448,NaN,Inf,-0.13027,-0.32296,5.1208,-0.32171,-0.15396,5.1208,-0.40255,-0.56868,-0.15928,-0.10399,1.3036,1.3836,-7.4166e-05,1.2106,1.9161,-0.0011591,1.178,0.28027,-0.017332,5.1208,Inf,-0.0092809,5.1208,-0.55004,0.01456,1.7266,0.015958,0.48599,-0.28863,5.1208,-0.26072
CPR2ERY3STR2DOX2TMP3,1,1,0.85252,0.95802,0.69659,1,0.96858,0.82769,0.46974,1,0.79366,0.65995,1,0.76272,0.75684,1,0.83322,0.46544,1,0.47626,0.92381,1,0.52649,0.44261,0.83427,1,1,0.90809,1,0.37919,1,NaN,NaN,-0.13604,-0.32566,NaN,-0.17157,-0.052607,NaN,1.6437,3.0604,Inf,-0.13027,-0.33184,5.1208,-0.19803,8.7701,5.1208,-0.11345,-0.33677,2.0785,-0.10399,1.3036,0.88261,-7.4166e-05,-0.26748,366.4721,-0.0011591,-0.36888,-0.27112,-0.1074,5.1208,3.9534,8.2324,3.3767,-0.3335,0.01456,3.4348,0.25017,0.36795,1.0633,3.3767,-0.38339
CPR2ERY3STR2DOX3TMP1,1,1,0.85252,0.92992,1,1,0.96858,0.87509,0.88845,1,0.50316,0.59095,0.83069,0.85017,0.90112,1,0.93992,0.62003,1,0.93108,0.95867,0.74912,0.78425,0.54189,0.97749,1,0.97984,1,1,0.53612,1,NaN,NaN,-0.05896,-0.11155,NaN,-0.45892,-0.40905,0.63463,-0.0027566,NaN,Inf,Inf,-0.37997,3.4683,Inf,Inf,-0.055065,-0.080081,-0.41727,3.0915,-0.10399,8.9658,1.2607,0.74137,0.5272,2.5843,0.8289,0.93252,1.0946,4.8563,3.4683,Inf,Inf,3.4683,-0.32375,-0.14674,0.58011,-0.2259,-0.22535,-0.4945,3.4683,1.1905
CPR2ERY3STR2DOX3TMP2,1,1,0.85252,0.92992,1,1,0.96858,0.87509,0.70825,1,0.50316,0.56514,0.83069,0.55033,0.80215,1,0.93992,0.67704,1,0.57826,0.91406,0.74912,0.50934,0.71873,0.7339,1,1,1,1,0.37237,1,NaN,NaN,-0.05896,-0.29175,NaN,-0.45892,-0.43486,0.63463,-0.35448,-0.1374,Inf,Inf,-0.32296,3.4683,-0.32171,-0.017051,-0.055065,-0.40255,-0.22711,-0.074263,-0.10399,8.9658,1.3836,0.74137,1.2106,2.399,0.8289,1.178,1.4051,4.1285,3.4683,Inf,Inf,3.4683,-0.5303,-0.14674,1.7266,-0.45827,-0.15639,-0.69179,3.4683,1.8726
CPR2ERY3STR2DOX3TMP3,1,1,0.85252,0.92992,0.69659,1,0.96858,0.87509,0.46974,1,0.50316,0.65995,0.83069,0.76272,0.77253,1,0.93992,0.46544,1,0.47626,1,0.74912,0.52649,0.84969,1,1,1,0.81465,0.79479,0.59839,0.9432,NaN,NaN,-0.05896,-0.32566,NaN,-0.45892,-0.052607,0.63463,1.6437,2.5554,Inf,Inf,-0.33184,3.4683,-0.19803,7.2148,-0.055065,-0.11345,4.1359,3.1019,-0.10399,8.9658,0.88261,0.74137,-0.26748,5.506,0.8289,-0.36888,4.505,0.59974,3.4683,3.9534,3.4181,1.6802,0.31968,-0.14674,3.4348,-0.47391,-0.32606,-0.35041,2.7084,0.015092
CPR2ERY3STR3DOX1TMP1,1,1,0.91278,1,1,1,1,0.99969,0.88845,1,1,0.59095,1,0.78842,1,1,1,0.62003,1,0.84622,0.76858,1,0.77857,0.5398,0.62957,1,1,1,0.40826,0.60564,1,NaN,NaN,NaN,-0.11155,NaN,NaN,-0.40905,NaN,-0.13625,NaN,Inf,0,-0.37997,Inf,-0.072921,-0.23142,Inf,-0.14704,-0.4602,-0.31027,-0.080221,1405420771676,1.2607,-0.07998,4.9584,-0.13462,-0.080221,7.4378,-0.086548,-0.28101,Inf,Inf,0,-0.55273,-0.33649,160.3014,0.57356,6.0934,-0.15182,3.6521,Inf,-0.1528
CPR2ERY3STR3DOX1TMP2,1,1,0.91278,1,1,1,1,0.99969,0.70825,1,1,0.56514,1,0.65374,1,1,1,0.67704,1,0.64089,1,1,0.61202,0.51111,0.53455,1,1,1,0.76557,0.65461,1,NaN,NaN,NaN,-0.29175,NaN,NaN,-0.43486,NaN,-0.2838,NaN,Inf,0,-0.32296,Inf,-0.29787,0,Inf,-0.3295,-0.48889,-0.41437,-0.080221,1405420771676,1.3836,-0.07998,0.96749,935.9019,-0.080221,1.5597,-0.095606,-0.27856,Inf,Inf,0,-0.16128,-0.28284,160.3014,0.60746,0.20982,0.63656,2.2695,Inf,-0.36315
CPR2ERY3STR3DOX1TMP3,1,1,0.91278,1,0.69659,1,1,0.99969,0.46974,1,1,0.65995,1,0.50789,0.95184,1,1,0.46544,1,0.6425,0.85387,1,0.54784,0.46401,0.45834,1,1,1,0.80318,0.51352,1,NaN,NaN,NaN,-0.32566,NaN,NaN,-0.052607,NaN,-0.20123,NaN,Inf,0,-0.33184,Inf,0.10969,Inf,Inf,-0.13839,-0.33389,-0.27915,-0.080221,1405420771676,0.88261,-0.07998,4.1807,0.50624,-0.080221,0.46326,-0.49299,-0.42823,Inf,5.9939,Inf,2.7544,-0.19237,160.3014,1.8277,9.1961,0.673,1.2376,5.9939,-0.43214
CPR2ERY3STR3DOX2TMP1,1,1,0.91278,0.95802,1,1,1,0.82769,0.88845,1,0.79366,0.59095,0.79458,0.78842,0.8361,1,0.83322,0.62003,1,0.84622,0.68795,0.95289,0.77857,0.42984,0.51479,1,1,1,1,0.38224,1,NaN,NaN,-0.13604,-0.11155,NaN,-0.17157,-0.40905,-0.091348,-0.13625,-0.12726,Inf,-0.13027,-0.37997,3.2762,-0.072921,-0.28191,2.0468,-0.14704,-0.55132,-0.41131,-0.080221,1.3036,1.2607,65.5141,4.9584,0.38921,61.1491,7.4378,0.52392,-0.087498,3.2762,Inf,Inf,3.2762,-0.56288,-0.16952,0.57356,1.4994,0.7773,-0.49672,3.2762,-0.13396
CPR2ERY3STR3DOX2TMP2,1,1,0.91278,0.95802,1,1,1,0.82769,0.70825,1,0.79366,0.56514,0.79458,0.65374,0.94426,1,0.83322,0.67704,1,0.64089,0.81052,0.95289,0.61202,0.41321,0.45458,1,1,0.94913,1,0.32618,1,NaN,NaN,-0.13604,-0.29175,NaN,-0.17157,-0.43486,-0.091348,-0.2838,NaN,Inf,-0.13027,-0.32296,3.2762,-0.29787,-0.15396,2.0468,-0.3295,-0.56868,-0.48016,-0.080221,1.3036,1.3836,65.5141,0.96749,1.9161,61.1491,1.5597,0.28027,-0.14849,3.2762,Inf,-0.0092809,3.2762,-0.62699,-0.16952,0.60746,0.015958,0.3066,-0.4662,3.2762,-0.0048303
CPR2ERY3STR3DOX2TMP3,1,1,0.91278,0.95802,0.69659,1,1,0.82769,0.46974,1,0.79366,0.65995,0.79458,0.50789,0.75684,1,0.83322,0.46544,1,0.6425,0.92381,0.95289,0.54784,0.44261,0.4638,1,1,0.90809,1,0.46537,1,NaN,NaN,-0.13604,-0.32566,NaN,-0.17157,-0.052607,-0.091348,-0.20123,3.0604,Inf,-0.13027,-0.33184,3.2762,0.10969,8.7701,2.0468,-0.13839,-0.33677,-0.23861,-0.080221,1.3036,0.88261,65.5141,4.1807,366.4721,61.1491,0.46326,-0.27112,-0.095219,3.2762,5.9939,8.2324,4.4696,-0.23603,-0.16952,1.8277,0.25017,-0.13338,0.91362,4.4696,-0.21703
CPR2ERY3STR3DOX3TMP1,1,1,0.91278,0.92992,1,1,1,0.87509,0.88845,1,0.50316,0.59095,0.80005,0.78842,0.90112,1,0.93992,0.62003,0.85071,0.84622,0.95867,0.55089,0.77857,0.54189,0.44763,1,1,1,1,0.5774,1,NaN,NaN,-0.05896,-0.11155,NaN,-0.45892,-0.40905,-0.05744,-0.13625,NaN,Inf,Inf,-0.37997,0.029728,-0.072921,Inf,-0.35099,-0.14704,-0.41727,-0.47264,-0.080221,8.9658,1.2607,0.60584,4.9584,2.5843,1.8319,7.4378,1.0946,-0.31984,2.3634,Inf,Inf,2.3634,-0.31976,0.15571,0.57356,-0.2259,1.3983,-0.017267,2.3634,-0.32922
CPR2ERY3STR3DOX3TMP2,1,1,0.91278,0.92992,1,1,1,0.87509,0.70825,1,0.50316,0.56514,0.80005,0.65374,0.80215,1,0.93992,0.67704,0.85071,0.64089,0.91406,0.55089,0.61202,0.71873,0.54713,1,1,1,1,0.65695,1,NaN,NaN,-0.05896,-0.29175,NaN,-0.45892,-0.43486,-0.05744,-0.2838,-0.1374,Inf,Inf,-0.32296,0.029728,-0.29787,-0.017051,-0.35099,-0.3295,-0.22711,-0.35542,-0.080221,8.9658,1.3836,0.60584,0.96749,2.399,1.8319,1.5597,1.4051,0.63242,2.3634,Inf,Inf,2.3634,-0.22604,0.15571,0.60746,-0.45827,0.20853,-0.33045,2.3634,-0.15358
CPR2ERY3STR3DOX3TMP3,1,1,0.91278,0.92992,0.69659,1,1,0.87509,0.46974,1,0.50316,0.65995,0.80005,0.50789,0.77253,1,0.93992,0.46544,0.85071,0.6425,1,0.55089,0.54784,0.84969,0.85658,1,1,0.81465,0.98312,0.61123,0.9693,NaN,NaN,-0.05896,-0.32566,NaN,-0.45892,-0.052607,-0.05744,-0.20123,2.5554,Inf,Inf,-0.33184,0.029728,0.10969,7.2148,-0.35099,-0.13839,4.1359,2.5191,-0.080221,8.9658,0.88261,0.60584,4.1807,5.506,1.8319,0.46326,4.505,3.8089,2.3634,5.9939,3.4181,3.7206,0.18945,0.15571,1.8277,-0.47391,-0.30988,-0.44626,3.5893,0.7172
CPR3ERY1STR1DOX1TMP1,1,1,0.81113,1,1,1,1,0.97829,0.52912,1,1,1,1,1,1,1,1,1,1,0.49596,0.45806,1,1,1,1,1,1,1,0.99783,0.93957,1,NaN,NaN,NaN,-0.47088,NaN,NaN,NaN,NaN,NaN,NaN,Inf,0,0,Inf,-0.38856,-0.54194,Inf,Inf,0,Inf,-0.15887,195504943768648,4241332293202832,-0.14623,-0.38538,-0.09727,-0.15887,-0.15887,0,-0.15887,Inf,Inf,0,Inf,Inf,5.6367,2.3399,0.1002,4.1706,385640294940938.3,Inf,-0.45861
CPR3ERY1STR1DOX1TMP2,1,1,0.81113,1,1,1,1,0.97829,0.49073,1,1,1,1,1,1,1,1,1,1,1,0.37535,1,0.95671,1,1,1,1,1,0.98824,0.93965,1,NaN,NaN,NaN,-0.50927,NaN,NaN,NaN,NaN,NaN,NaN,Inf,0,0,Inf,Inf,-0.62465,Inf,Inf,0,Inf,-0.15887,195504943768648,Inf,-0.14623,0.59352,-0.19972,-0.15887,-0.19528,0,-0.15887,Inf,Inf,0,Inf,Inf,5.6367,-0.078107,0.17642,1.0696,3.9688,Inf,-0.29571
