CPR1+ERY2+FOX1+STR1,0.87032,9
CPR1+ERY2+FOX1+STR2,0.827,10
CPR1+ERY2+FOX1+STR3,0.80604,10
CPR1+ERY2+FOX1+TMP1,0.86933,10
CPR1+ERY2+FOX1+TMP2,0.79587,8
CPR1+ERY2+FOX1+TMP3,0.92402,9
CPR1+ERY2+FOX2+FUS1,0.81829,10
CPR1+ERY2+FOX2+FUS2,0.79729,10
CPR1+ERY2+FOX2+FUS3,0.80378,10
CPR1+ERY2+FOX2+STR1,0.92311,10
CPR1+ERY2+FOX2+STR2,0.9807,10
CPR1+ERY2+FOX2+STR3,0.65504,10
CPR1+ERY2+FOX2+TMP1,0.86576,10
CPR1+ERY2+FOX2+TMP2,0.92355,9
CPR1+ERY2+FOX2+TMP3,0.78794,10
CPR1+ERY2+FOX3+FUS1,0.6053,9
CPR1+ERY2+FOX3+FUS2,0.65355,9
CPR1+ERY2+FOX3+FUS3,0.79794,9
CPR1+ERY2+FOX3+STR1,0.97071,9
CPR1+ERY2+FOX3+STR2,0.86483,9
CPR1+ERY2+FOX3+STR3,0.73307,9
CPR1+ERY2+FOX3+TMP1,0.79653,9
CPR1+ERY2+FOX3+TMP2,0.9373,8
CPR1+ERY2+FOX3+TMP3,0.49558,8
CPR1+ERY2+FUS1+STR1,0.41091,9
CPR1+ERY2+FUS1+STR2,0.25494,9
CPR1+ERY2+FUS1+STR3,0.48903,10
CPR1+ERY2+FUS1+TMP1,0.71222,10
CPR1+ERY2+FUS1+TMP2,0.78379,9
CPR1+ERY2+FUS1+TMP3,0.82156,10
CPR1+ERY2+FUS2+STR1,0.41571,9
CPR1+ERY2+FUS2+STR2,0.34685,10
CPR1+ERY2+FUS2+STR3,0.50819,10
CPR1+ERY2+FUS2+TMP1,0.89844,10
CPR1+ERY2+FUS2+TMP2,0.91999,9
CPR1+ERY2+FUS2+TMP3,0.79777,10
CPR1+ERY2+FUS3+STR1,0.43019,9
CPR1+ERY2+FUS3+STR2,0.48999,10
CPR1+ERY2+FUS3+STR3,0.67479,10
CPR1+ERY2+FUS3+TMP1,0.8503,10
CPR1+ERY2+FUS3+TMP2,0.82266,9
CPR1+ERY2+FUS3+TMP3,0.749,10
CPR1+ERY2+STR1+TMP1,0.65048,9
CPR1+ERY2+STR1+TMP2,0.73356,8
CPR1+ERY2+STR1+TMP3,0.76992,8
CPR1+ERY2+STR2+TMP1,0.86131,10
CPR1+ERY2+STR2+TMP2,0.59566,9
CPR1+ERY2+STR2+TMP3,0.60505,10
CPR1+ERY2+STR3+TMP1,0.60151,10
CPR1+ERY2+STR3+TMP2,0.57392,9
CPR1+ERY2+STR3+TMP3,0.76404,10
CPR1+ERY3+FOX1+FUS1,0.70163,8
CPR1+ERY3+FOX1+FUS2,0.64627,8
CPR1+ERY3+FOX1+FUS3,0.86538,8
CPR1+ERY3+FOX1+STR1,0.84214,8
CPR1+ERY3+FOX1+STR2,0.81094,8
CPR1+ERY3+FOX1+STR3,0.82494,8
CPR1+ERY3+FOX1+TMP1,0.79237,8
CPR1+ERY3+FOX1+TMP2,0.79278,6
CPR1+ERY3+FOX1+TMP3,0.8201,7
CPR1+ERY3+FOX2+FUS1,0.78461,9
CPR1+ERY3+FOX2+FUS2,0.70892,9
CPR1+ERY3+FOX2+FUS3,0.79528,9
CPR1+ERY3+FOX2+STR1,0.84177,9
CPR1+ERY3+FOX2+STR2,0.71333,9
CPR1+ERY3+FOX2+STR3,0.6704,9
CPR1+ERY3+FOX2+TMP1,0.84295,8
CPR1+ERY3+FOX2+TMP2,0.84544,8
CPR1+ERY3+FOX2+TMP3,0.82336,9
CPR1+ERY3+FOX3+FUS1,0.80061,9
CPR1+ERY3+FOX3+FUS2,0.58542,9
CPR1+ERY3+FOX3+FUS3,0.87867,9
CPR1+ERY3+FOX3+STR1,0.87988,9
CPR1+ERY3+FOX3+STR2,0.59278,9
CPR1+ERY3+FOX3+STR3,0.75999,9
CPR1+ERY3+FOX3+TMP1,0.74575,9
CPR1+ERY3+FOX3+TMP2,0.86436,8
CPR1+ERY3+FOX3+TMP3,0.87355,8
CPR1+ERY3+FUS1+STR1,0.24176,8
CPR1+ERY3+FUS1+STR2,0.23433,8
CPR1+ERY3+FUS1+STR3,0.32216,8
CPR1+ERY3+FUS1+TMP1,0.83084,9
CPR1+ERY3+FUS1+TMP2,0.75587,8
CPR1+ERY3+FUS1+TMP3,0.7997,9
CPR1+ERY3+FUS2+STR1,0.14416,8
CPR1+ERY3+FUS2+STR2,0.13429,9
CPR1+ERY3+FUS2+STR3,0.57509,9
CPR1+ERY3+FUS2+TMP1,0.77832,9
CPR1+ERY3+FUS2+TMP2,0.79646,8
CPR1+ERY3+FUS2+TMP3,0.75109,9
CPR1+ERY3+FUS3+STR1,0.29129,8
CPR1+ERY3+FUS3+STR2,0.47678,9
CPR1+ERY3+FUS3+STR3,0.80243,9
CPR1+ERY3+FUS3+TMP1,0.90073,9
CPR1+ERY3+FUS3+TMP2,0.79112,8
CPR1+ERY3+FUS3+TMP3,0.87162,9
CPR1+ERY3+STR1+TMP1,0.78044,8
CPR1+ERY3+STR1+TMP2,0.73814,7
CPR1+ERY3+STR1+TMP3,0.70088,7
CPR1+ERY3+STR2+TMP1,0.69803,9
CPR1+ERY3+STR2+TMP2,0.69276,8
CPR1+ERY3+STR2+TMP3,0.64864,9
CPR1+ERY3+STR3+TMP1,0.84248,9
CPR1+ERY3+STR3+TMP2,0.73508,8
CPR1+ERY3+STR3+TMP3,0.79526,9
CPR1+FOX1+FUS1+STR1,0.055989,10
CPR1+FOX1+FUS1+STR2,0.2465,9
CPR1+FOX1+FUS1+STR3,0.32172,10
CPR1+FOX1+FUS1+TMP1,0.84313,10
CPR1+FOX1+FUS1+TMP2,0.46068,8
CPR1+FOX1+FUS1+TMP3,0.5751,9
CPR1+FOX1+FUS2+STR1,0.1839,10
CPR1+FOX1+FUS2+STR2,0.083818,10
CPR1+FOX1+FUS2+STR3,0.58553,10
CPR1+FOX1+FUS2+TMP1,0.58718,10
CPR1+FOX1+FUS2+TMP2,0.7195,8
CPR1+FOX1+FUS2+TMP3,0.57326,9
CPR1+FOX1+FUS3+STR1,0.11355,9
CPR1+FOX1+FUS3+STR2,0.18004,10
CPR1+FOX1+FUS3+STR3,0.76173,10
CPR1+FOX1+FUS3+TMP1,0.51,10
CPR1+FOX1+FUS3+TMP2,0.50245,8
CPR1+FOX1+FUS3+TMP3,0.54225,9
CPR1+FOX1+STR1+TMP1,0.58758,9
CPR1+FOX1+STR1+TMP2,0.58514,7
CPR1+FOX1+STR1+TMP3,0.52733,7
CPR1+FOX1+STR2+TMP1,0.65802,10
CPR1+FOX1+STR2+TMP2,0.69336,7
CPR1+FOX1+STR2+TMP3,0.48839,9
CPR1+FOX1+STR3+TMP1,0.69522,10
CPR1+FOX1+STR3+TMP2,0.69892,7
CPR1+FOX1+STR3+TMP3,0.44464,9
CPR1+FOX2+FUS1+STR1,0.31583,10
CPR1+FOX2+FUS1+STR2,0.0097848,9
CPR1+FOX2+FUS1+STR3,0.08908,10
CPR1+FOX2+FUS1+TMP1,0.83799,10
CPR1+FOX2+FUS1+TMP2,0.59891,9
CPR1+FOX2+FUS1+TMP3,0.74992,10
CPR1+FOX2+FUS2+STR1,0.12465,10
CPR1+FOX2+FUS2+STR2,0.014706,10
CPR1+FOX2+FUS2+STR3,0.41344,10
CPR1+FOX2+FUS2+TMP1,0.84675,10
CPR1+FOX2+FUS2+TMP2,0.85052,9
CPR1+FOX2+FUS2+TMP3,0.80669,10
CPR1+FOX2+FUS3+STR1,0.13489,9
CPR1+FOX2+FUS3+STR2,0.28468,10
CPR1+FOX2+FUS3+STR3,0.74986,10
CPR1+FOX2+FUS3+TMP1,0.75655,10
CPR1+FOX2+FUS3+TMP2,0.72819,9
CPR1+FOX2+FUS3+TMP3,0.80289,10
CPR1+FOX2+STR1+TMP1,0.47369,9
CPR1+FOX2+STR1+TMP2,0.71897,8
CPR1+FOX2+STR1+TMP3,0.69847,8
CPR1+FOX2+STR2+TMP1,0.81657,10
CPR1+FOX2+STR2+TMP2,0.83451,9
CPR1+FOX2+STR2+TMP3,0.80707,9
CPR1+FOX2+STR3+TMP1,0.7291,10
CPR1+FOX2+STR3+TMP2,0.87918,9
CPR1+FOX2+STR3+TMP3,0.75025,10
CPR1+FOX3+FUS1+STR1,0.32303,10
CPR1+FOX3+FUS1+STR2,0.5,9
CPR1+FOX3+FUS1+STR3,0.19764,10
CPR1+FOX3+FUS1+TMP1,0.71791,10
CPR1+FOX3+FUS1+TMP2,0.61367,9
CPR1+FOX3+FUS1+TMP3,0.71526,9
CPR1+FOX3+FUS2+STR1,0.4063,10
CPR1+FOX3+FUS2+STR2,0.13994,10
CPR1+FOX3+FUS2+STR3,0.364,10
CPR1+FOX3+FUS2+TMP1,0.64841,10
CPR1+FOX3+FUS2+TMP2,0.62565,9
CPR1+FOX3+FUS2+TMP3,0.52926,9
CPR1+FOX3+FUS3+STR1,0.43386,9
CPR1+FOX3+FUS3+STR2,0.30411,10
CPR1+FOX3+FUS3+STR3,0.81757,10
CPR1+FOX3+FUS3+TMP1,0.61267,10
CPR1+FOX3+FUS3+TMP2,0.74147,9
CPR1+FOX3+FUS3+TMP3,0.75709,9
CPR1+FOX3+STR1+TMP1,0.52899,9
CPR1+FOX3+STR1+TMP2,0.68407,8
CPR1+FOX3+STR1+TMP3,0.38397,7
CPR1+FOX3+STR2+TMP1,0.81204,10
CPR1+FOX3+STR2+TMP2,0.68975,9
CPR1+FOX3+STR2+TMP3,0.70703,9
CPR1+FOX3+STR3+TMP1,0.8697,10
CPR1+FOX3+STR3+TMP2,0.94025,9
CPR1+FOX3+STR3+TMP3,0.72609,9
CPR1+FUS1+STR1+TMP1,0.36004,9
CPR1+FUS1+STR1+TMP2,0.25726,8
CPR1+FUS1+STR1+TMP3,0.35668,7
CPR1+FUS1+STR2+TMP1,0.45228,10
CPR1+FUS1+STR2+TMP2,0.47702,8
CPR1+FUS1+STR2+TMP3,0.36638,9
CPR1+FUS1+STR3+TMP1,0.66582,10
CPR1+FUS1+STR3+TMP2,0.47868,9
CPR1+FUS1+STR3+TMP3,0.5775,10
CPR1+FUS2+STR1+TMP1,0.20716,8
CPR1+FUS2+STR1+TMP2,0.29444,7
CPR1+FUS2+STR1+TMP3,0.15031,7
CPR1+FUS2+STR2+TMP1,0.37724,10
CPR1+FUS2+STR2+TMP2,0.39271,9
CPR1+FUS2+STR2+TMP3,0.44277,9
CPR1+FUS2+STR3+TMP1,0.61028,10
CPR1+FUS2+STR3+TMP2,0.56872,9
CPR1+FUS2+STR3+TMP3,0.5433,10
CPR1+FUS3+STR1+TMP1,0.61603,8
CPR1+FUS3+STR1+TMP2,0.58666,7
CPR1+FUS3+STR1+TMP3,0.4528,7
CPR1+FUS3+STR2+TMP1,0.57376,10
CPR1+FUS3+STR2+TMP2,0.51722,9
CPR1+FUS3+STR2+TMP3,0.58025,10
CPR1+FUS3+STR3+TMP1,0.82651,10
CPR1+FUS3+STR3+TMP2,0.69205,9
CPR1+FUS3+STR3+TMP3,0.83809,10
CPR2+DOX1+ERY1+FOX1,0.7972,9
CPR2+DOX1+ERY1+FOX2,0.67985,10
CPR2+DOX1+ERY1+FOX3,0.53194,9
CPR2+DOX1+ERY1+FUS1,0.73122,10
CPR2+DOX1+ERY1+FUS2,0.84308,10
CPR2+DOX1+ERY1+FUS3,0.84799,10
CPR2+DOX1+ERY1+STR1,0.29507,9
CPR2+DOX1+ERY1+STR2,0.58882,10
CPR2+DOX1+ERY1+STR3,0.56641,10
CPR2+DOX1+ERY1+TMP1,0.99324,10
CPR2+DOX1+ERY1+TMP2,0.94478,8
CPR2+DOX1+ERY1+TMP3,0.90101,8
CPR2+DOX1+ERY2+FOX1,0.84516,9
CPR2+DOX1+ERY2+FOX2,0.67515,10
CPR2+DOX1+ERY2+FOX3,0.46685,8
CPR2+DOX1+ERY2+FUS1,0.87119,10
CPR2+DOX1+ERY2+FUS2,0.94762,10
CPR2+DOX1+ERY2+FUS3,0.82711,10
CPR2+DOX1+ERY2+STR1,0.21163,9
CPR2+DOX1+ERY2+STR2,0.57803,10
CPR2+DOX1+ERY2+STR3,0.57388,10
CPR2+DOX1+ERY2+TMP1,0.84745,9
CPR2+DOX1+ERY2+TMP2,0.84637,8
CPR2+DOX1+ERY2+TMP3,0.86385,8
CPR2+DOX1+ERY3+FOX1,0.73734,8
CPR2+DOX1+ERY3+FOX2,0.63639,10
CPR2+DOX1+ERY3+FOX3,0.73767,8
CPR2+DOX1+ERY3+FUS1,0.73537,10
CPR2+DOX1+ERY3+FUS2,0.80632,10
CPR2+DOX1+ERY3+FUS3,0.78536,10
CPR2+DOX1+ERY3+STR1,0.39634,9
CPR2+DOX1+ERY3+STR2,0.5006,10
CPR2+DOX1+ERY3+STR3,0.85915,10
CPR2+DOX1+ERY3+TMP1,0.86591,10
CPR2+DOX1+ERY3+TMP2,0.74065,8
CPR2+DOX1+ERY3+TMP3,0.73797,7
CPR2+DOX1+FOX1+FUS1,0.58408,9
CPR2+DOX1+FOX1+FUS2,0.57064,9
CPR2+DOX1+FOX1+FUS3,0.83335,9
CPR2+DOX1+FOX1+STR1,0.51143,8
CPR2+DOX1+FOX1+STR2,0.3846,9
CPR2+DOX1+FOX1+STR3,0.37704,8
CPR2+DOX1+FOX1+TMP1,0.68898,9
CPR2+DOX1+FOX1+TMP2,0.66963,6
CPR2+DOX1+FOX1+TMP3,0.69556,6
CPR2+DOX1+FOX2+FUS1,0.50866,10
CPR2+DOX1+FOX2+FUS2,0.83585,10
CPR2+DOX1+FOX2+FUS3,0.54829,10
CPR2+DOX1+FOX2+STR1,0.6274,9
CPR2+DOX1+FOX2+STR2,0.65835,10
CPR2+DOX1+FOX2+STR3,0.73041,10
CPR2+DOX1+FOX2+TMP1,0.37963,9
CPR2+DOX1+FOX2+TMP2,0.37434,8
CPR2+DOX1+FOX2+TMP3,0.40826,7
CPR2+DOX1+FOX3+FUS1,0.58395,9
CPR2+DOX1+FOX3+FUS2,0.48206,9
CPR2+DOX1+FOX3+FUS3,0.51649,9
CPR2+DOX1+FOX3+STR1,0.61615,8
CPR2+DOX1+FOX3+STR2,0.63517,9
CPR2+DOX1+FOX3+STR3,0.5979,9
CPR2+DOX1+FOX3+TMP1,0.34498,9
CPR2+DOX1+FOX3+TMP2,0.37656,7
CPR2+DOX1+FOX3+TMP3,0.65253,6
CPR2+DOX1+FUS1+STR1,0.42497,7
CPR2+DOX1+FUS1+STR2,0.43855,10
CPR2+DOX1+FUS1+STR3,0.48973,9
CPR2+DOX1+FUS1+TMP1,0.66843,10
CPR2+DOX1+FUS1+TMP2,0.74332,8
CPR2+DOX1+FUS1+TMP3,0.58721,8
CPR2+DOX1+FUS2+STR1,0.36909,9
CPR2+DOX1+FUS2+STR2,0.45305,10
CPR2+DOX1+FUS2+STR3,0.78741,10
CPR2+DOX1+FUS2+TMP1,0.65502,10
CPR2+DOX1+FUS2+TMP2,0.6272,8
CPR2+DOX1+FUS2+TMP3,0.5743,8
CPR2+DOX1+FUS3+STR1,0.88347,9
CPR2+DOX1+FUS3+STR2,0.81071,10
CPR2+DOX1+FUS3+STR3,0.9533,10
CPR2+DOX1+FUS3+TMP1,0.65815,10
CPR2+DOX1+FUS3+TMP2,0.60357,8
CPR2+DOX1+FUS3+TMP3,0.59523,8
CPR2+DOX1+STR1+TMP1,0.49438,7
CPR2+DOX1+STR1+TMP2,0.48965,5
CPR2+DOX1+STR1+TMP3,0.33193,4
CPR2+DOX1+STR2+TMP1,0.38656,9
CPR2+DOX1+STR2+TMP2,0.39369,6
CPR2+DOX1+STR2+TMP3,0.34272,6
CPR2+DOX1+STR3+TMP1,0.41491,10
CPR2+DOX1+STR3+TMP2,0.49877,7
CPR2+DOX1+STR3+TMP3,0.52664,8
CPR2+DOX2+ERY1+FOX1,0.7203,8
CPR2+DOX2+ERY1+FOX2,0.60875,8
CPR2+DOX2+ERY1+FOX3,0.49497,8
CPR2+DOX2+ERY1+FUS1,0.89229,10
CPR2+DOX2+ERY1+FUS2,0.85487,10
CPR2+DOX2+ERY1+FUS3,0.85743,10
CPR2+DOX2+ERY1+STR1,0.25044,9
CPR2+DOX2+ERY1+STR2,0.54779,9
CPR2+DOX2+ERY1+STR3,0.56668,9
CPR2+DOX2+ERY1+TMP1,0.89846,9
CPR2+DOX2+ERY1+TMP2,0.80288,9
CPR2+DOX2+ERY1+TMP3,0.80768,9
CPR2+DOX2+ERY2+FOX1,0.78004,8
CPR2+DOX2+ERY2+FOX2,0.64532,8
CPR2+DOX2+ERY2+FOX3,0.50007,6
CPR2+DOX2+ERY2+FUS1,0.83105,10
CPR2+DOX2+ERY2+FUS2,0.80858,10
CPR2+DOX2+ERY2+FUS3,0.75775,10
CPR2+DOX2+ERY2+STR1,0.45203,9
CPR2+DOX2+ERY2+STR2,0.53615,8
CPR2+DOX2+ERY2+STR3,0.4993,9
CPR2+DOX2+ERY2+TMP1,0.8874,8
CPR2+DOX2+ERY2+TMP2,0.81778,9
CPR2+DOX2+ERY2+TMP3,0.81191,9
CPR2+DOX2+ERY3+FOX1,0.81631,7
CPR2+DOX2+ERY3+FOX2,0.5835,8
CPR2+DOX2+ERY3+FOX3,0.72663,8
CPR2+DOX2+ERY3+FUS1,0.57359,10
CPR2+DOX2+ERY3+FUS2,0.73497,10
CPR2+DOX2+ERY3+FUS3,0.66022,10
CPR2+DOX2+ERY3+STR1,0.47884,9
CPR2+DOX2+ERY3+STR2,0.52353,9
CPR2+DOX2+ERY3+STR3,0.60619,9
CPR2+DOX2+ERY3+TMP1,0.74817,9
CPR2+DOX2+ERY3+TMP2,0.72642,9
CPR2+DOX2+ERY3+TMP3,0.8424,8
CPR2+DOX2+FOX1+FUS1,0.58069,8
CPR2+DOX2+FOX1+FUS2,0.49972,8
CPR2+DOX2+FOX1+FUS3,0.74144,8
CPR2+DOX2+FOX1+STR1,0.59493,6
CPR2+DOX2+FOX1+STR2,0.31843,7
CPR2+DOX2+FOX1+STR3,0.31794,7
CPR2+DOX2+FOX1+TMP1,0.69446,7
CPR2+DOX2+FOX1+TMP2,0.69076,6
CPR2+DOX2+FOX1+TMP3,0.41354,6
CPR2+DOX2+FOX2+FUS1,0.50396,8
CPR2+DOX2+FOX2+FUS2,0.67756,8
CPR2+DOX2+FOX2+FUS3,0.58445,8
CPR2+DOX2+FOX2+STR1,0.55552,6
CPR2+DOX2+FOX2+STR2,0.48568,6
CPR2+DOX2+FOX2+STR3,0.38523,6
CPR2+DOX2+FOX2+TMP1,0.4068,7
CPR2+DOX2+FOX2+TMP2,0.3473,7
CPR2+DOX2+FOX2+TMP3,0.38649,7
CPR2+DOX2+FOX3+FUS1,0.50564,7
CPR2+DOX2+FOX3+FUS2,0.52199,8
CPR2+DOX2+FOX3+FUS3,0.64159,8
CPR2+DOX2+FOX3+STR1,0.55492,7
CPR2+DOX2+FOX3+STR2,0.45408,6
CPR2+DOX2+FOX3+STR3,0.67682,6
CPR2+DOX2+FOX3+TMP1,0.65168,7
CPR2+DOX2+FOX3+TMP2,0.58697,7
CPR2+DOX2+FOX3+TMP3,0.55706,6
CPR2+DOX2+FUS1+STR1,0.47851,8
CPR2+DOX2+FUS1+STR2,0.10024,8
CPR2+DOX2+FUS1+STR3,0.74084,9
CPR2+DOX2+FUS1+TMP1,0.64331,9
CPR2+DOX2+FUS1+TMP2,0.61983,9
CPR2+DOX2+FUS1+TMP3,0.59738,9
CPR2+DOX2+FUS2+STR1,0.46579,9
CPR2+DOX2+FUS2+STR2,0.47988,9
CPR2+DOX2+FUS2+STR3,0.72028,9
CPR2+DOX2+FUS2+TMP1,0.57415,9
CPR2+DOX2+FUS2+TMP2,0.63055,9
CPR2+DOX2+FUS2+TMP3,0.53382,9
CPR2+DOX2+FUS3+STR1,0.66684,9
CPR2+DOX2+FUS3+STR2,0.69508,9
CPR2+DOX2+FUS3+STR3,0.73135,9
CPR2+DOX2+FUS3+TMP1,0.55705,9
CPR2+DOX2+FUS3+TMP2,0.57308,9
CPR2+DOX2+FUS3+TMP3,0.53421,9
CPR2+DOX2+STR1+TMP1,0.44145,6
CPR2+DOX2+STR1+TMP2,0.39043,6
CPR2+DOX2+STR1+TMP3,0.49536,5
CPR2+DOX2+STR2+TMP1,0.39838,7
CPR2+DOX2+STR2+TMP2,0.59784,7
CPR2+DOX2+STR2+TMP3,0.50643,7
CPR2+DOX2+STR3+TMP1,0.60877,8
CPR2+DOX2+STR3+TMP2,0.50835,7
CPR2+DOX2+STR3+TMP3,0.65251,8
CPR2+DOX3+ERY1+FOX1,0.74499,9
CPR2+DOX3+ERY1+FOX2,0.57022,8
CPR2+DOX3+ERY1+FOX3,0.45908,8
CPR2+DOX3+ERY1+FUS1,0.84472,10
CPR2+DOX3+ERY1+FUS2,0.97286,10
CPR2+DOX3+ERY1+FUS3,0.84334,10
CPR2+DOX3+ERY1+STR1,0.63158,9
CPR2+DOX3+ERY1+STR2,0.59606,9
CPR2+DOX3+ERY1+STR3,0.64453,10
CPR2+DOX3+ERY1+TMP1,0.84193,10
CPR2+DOX3+ERY1+TMP2,0.86482,9
CPR2+DOX3+ERY1+TMP3,0.8286,9
CPR2+DOX3+ERY2+FOX1,0.85556,9
CPR2+DOX3+ERY2+FOX2,0.62167,8
CPR2+DOX3+ERY2+FOX3,0.65535,6
CPR2+DOX3+ERY2+FUS1,0.92335,10
CPR2+DOX3+ERY2+FUS2,0.82802,10
CPR2+DOX3+ERY2+FUS3,0.83353,10
CPR2+DOX3+ERY2+STR1,0.57391,9
CPR2+DOX3+ERY2+STR2,0.59201,9
CPR2+DOX3+ERY2+STR3,0.6039,10
CPR2+DOX3+ERY2+TMP1,0.81002,9
CPR2+DOX3+ERY2+TMP2,0.81818,9
CPR2+DOX3+ERY2+TMP3,0.85725,9
CPR2+DOX3+ERY3+FOX1,0.8212,8
CPR2+DOX3+ERY3+FOX2,0.7295,8
CPR2+DOX3+ERY3+FOX3,0.69006,8
CPR2+DOX3+ERY3+FUS1,0.79579,10
CPR2+DOX3+ERY3+FUS2,0.7251,10
CPR2+DOX3+ERY3+FUS3,0.67528,10
CPR2+DOX3+ERY3+STR1,0.68061,9
CPR2+DOX3+ERY3+STR2,0.79956,9
CPR2+DOX3+ERY3+STR3,0.72888,10
CPR2+DOX3+ERY3+TMP1,0.80801,10
CPR2+DOX3+ERY3+TMP2,0.83042,9
CPR2+DOX3+ERY3+TMP3,0.80607,8
CPR2+DOX3+FOX1+FUS1,0.66041,9
CPR2+DOX3+FOX1+FUS2,0.54326,9
CPR2+DOX3+FOX1+FUS3,0.4502,9
CPR2+DOX3+FOX1+STR1,0.49819,8
CPR2+DOX3+FOX1+STR2,0.29291,8
CPR2+DOX3+FOX1+STR3,0.30198,8
CPR2+DOX3+FOX1+TMP1,0.60079,9
CPR2+DOX3+FOX1+TMP2,0.57467,7
CPR2+DOX3+FOX1+TMP3,0.86431,7
CPR2+DOX3+FOX2+FUS1,0.6461,8
CPR2+DOX3+FOX2+FUS2,0.63116,8
CPR2+DOX3+FOX2+FUS3,0.51838,8
CPR2+DOX3+FOX2+STR1,0.58317,6
CPR2+DOX3+FOX2+STR2,0.54596,6
CPR2+DOX3+FOX2+STR3,0.34039,7
CPR2+DOX3+FOX2+TMP1,0.60619,8
CPR2+DOX3+FOX2+TMP2,0.66219,7
CPR2+DOX3+FOX2+TMP3,0.69944,7
CPR2+DOX3+FOX3+FUS1,0.61061,8
CPR2+DOX3+FOX3+FUS2,0.53341,8
CPR2+DOX3+FOX3+FUS3,0.68778,7
CPR2+DOX3+FOX3+STR1,0.39452,6
CPR2+DOX3+FOX3+STR2,0.57347,6
CPR2+DOX3+FOX3+STR3,0.50256,7
CPR2+DOX3+FOX3+TMP1,0.6221,8
CPR2+DOX3+FOX3+TMP2,0.67897,7
CPR2+DOX3+FOX3+TMP3,0.72837,6
CPR2+DOX3+FUS1+STR1,0.49761,8
CPR2+DOX3+FUS1+STR2,0.057756,9
CPR2+DOX3+FUS1+STR3,0.49937,10
CPR2+DOX3+FUS1+TMP1,0.64641,10
CPR2+DOX3+FUS1+TMP2,0.55798,9
CPR2+DOX3+FUS1+TMP3,0.54221,9
CPR2+DOX3+FUS2+STR1,0.72241,9
CPR2+DOX3+FUS2+STR2,0.55734,8
CPR2+DOX3+FUS2+STR3,0.67177,10
CPR2+DOX3+FUS2+TMP1,0.57099,10
CPR2+DOX3+FUS2+TMP2,0.60015,9
CPR2+DOX3+FUS2+TMP3,0.56971,9
CPR2+DOX3+FUS3+STR1,0.89403,9
CPR2+DOX3+FUS3+STR2,0.77704,9
CPR2+DOX3+FUS3+STR3,0.76637,10
CPR2+DOX3+FUS3+TMP1,0.56759,10
CPR2+DOX3+FUS3+TMP2,0.61935,9
CPR2+DOX3+FUS3+TMP3,0.80551,9
CPR2+DOX3+STR1+TMP1,0.43547,8
CPR2+DOX3+STR1+TMP2,0.45245,7
CPR2+DOX3+STR1+TMP3,0.49974,5
CPR2+DOX3+STR2+TMP1,0.41788,9
CPR2+DOX3+STR2+TMP2,0.44798,7
CPR2+DOX3+STR2+TMP3,0.63202,7
CPR2+DOX3+STR3+TMP1,0.53817,10
CPR2+DOX3+STR3+TMP2,0.53417,8
CPR2+DOX3+STR3+TMP3,0.68482,9
CPR2+ERY1+FOX1+FUS1,0.71841,10
CPR2+ERY1+FOX1+FUS2,0.60944,10
CPR2+ERY1+FOX1+FUS3,0.90476,10
CPR2+ERY1+FOX1+STR1,0.72103,10
CPR2+ERY1+FOX1+STR2,0.59682,10
CPR2+ERY1+FOX1+STR3,0.711,10
CPR2+ERY1+FOX1+TMP1,0.89378,10
CPR2+ERY1+FOX1+TMP2,0.85109,8
CPR2+ERY1+FOX1+TMP3,0.91789,8
CPR2+ERY1+FOX2+FUS1,0.73126,10
CPR2+ERY1+FOX2+FUS2,0.74053,10
CPR2+ERY1+FOX2+FUS3,0.88608,10
CPR2+ERY1+FOX2+STR1,0.88381,10
CPR2+ERY1+FOX2+STR2,0.87355,10
CPR2+ERY1+FOX2+STR3,0.73789,10
CPR2+ERY1+FOX2+TMP1,0.81749,10
CPR2+ERY1+FOX2+TMP2,0.96879,9
CPR2+ERY1+FOX2+TMP3,0.98652,9
CPR2+ERY1+FOX3+FUS1,0.71252,9
CPR2+ERY1+FOX3+FUS2,0.67261,9
CPR2+ERY1+FOX3+FUS3,0.8355,9
CPR2+ERY1+FOX3+STR1,0.64264,9
CPR2+ERY1+FOX3+STR2,0.91342,9
CPR2+ERY1+FOX3+STR3,0.90881,9
CPR2+ERY1+FOX3+TMP1,0.74575,9
CPR2+ERY1+FOX3+TMP2,0.84702,8
CPR2+ERY1+FOX3+TMP3,0.50097,7
CPR2+ERY1+FUS1+STR1,0.010554,8
CPR2+ERY1+FUS1+STR2,0.16016,9
CPR2+ERY1+FUS1+STR3,0.24786,9
CPR2+ERY1+FUS1+TMP1,0.83506,10
CPR2+ERY1+FUS1+TMP2,0.75179,9
CPR2+ERY1+FUS1+TMP3,0.846,9
CPR2+ERY1+FUS2+STR1,0.45846,9
CPR2+ERY1+FUS2+STR2,0.35208,10
CPR2+ERY1+FUS2+STR3,0.56858,10
CPR2+ERY1+FUS2+TMP1,0.8361,10
CPR2+ERY1+FUS2+TMP2,0.77216,9
CPR2+ERY1+FUS2+TMP3,0.64099,9
CPR2+ERY1+FUS3+STR1,0.4884,10
CPR2+ERY1+FUS3+STR2,0.37396,10
CPR2+ERY1+FUS3+STR3,0.71391,10
CPR2+ERY1+FUS3+TMP1,0.91718,10
CPR2+ERY1+FUS3+TMP2,0.89103,9
CPR2+ERY1+FUS3+TMP3,0.93847,9
